Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
916	0	-917.5988	-705.109	-212.4898	17.02695	4.036547	0.03410553	0.02354024	0.122535	0.0778484	0.159968	0.0430084	0.0220856	0.00607749	0.134745	0.0415045	0.0218703	0.00464549	0.0283656	0.00331247	0.0146483	0.312514	0.00687079	0.3081732	10	67.26306	0.04184753	0.456359	0.776463	1.08439	1.68278	0.0435635	0.2806	0.151328	0.194753	0.227846	0.10191	0.3317134	0.9290344
917	0	-923.3085	-694.4139	-228.8947	11.23703	3.098034	0.03004157	-0.01274218	0.21266	0.0135476	0.0542925	0.0249344	0.0930612	0.0118925	0.269097	0.0294112	0.0263414	0.0113481	0.0289392	0.0158504	0.0248209	0.183647	0.000156214	0.3117053	6	68.13543	0.05131625	0.396707	0.736815	1.08296	1.78352	0.0501656	0.149465	0.185931	0.168036	0.311061	0.135342	0.2989631	1.042621
918	0	-926.9133	-691.5251	-235.3882	64.21921	3.237329	0.02091647	0.01222887	0.197821	0.0224239	0.0742094	0.0837303	0.150781	0.0102366	0.164932	0.0205594	0.0317077	0.014539	0.00712039	0.0169428	0.0382153	0.160004	0.00677692	0.2564492	7	71.57177	0.05156871	0.406828	0.743876	1.08346	1.76584	0.038632	0.151823	0.184675	0.195955	0.288874	0.14004	0.268678	0.954485
919	0	-938.3361	-709.9862	-228.35	45.51052	2.445593	0.0230846	-0.004658121	0.0959587	0.0295554	0.0769615	0.0178358	0.10658	0.0138678	0.125883	0.0285377	0.0608097	0.00183132	0.0128501	0.0136719	0.0203525	0.382012	0.0132929	0.2829903	10	66.45506	0.02560656	0.341237	0.695334	1.07798	1.88545	0.0379737	0.212214	0.193503	0.197609	0.25881	0.0998901	0.2783321	1.016736
920	0	-922.7033	-694.8754	-227.8279	61.76384	5.693856	0.03044003	0.05158264	0.140806	0.0245441	0.332748	0.00746424	0.00759659	0.0139791	0.0889482	0.0227445	0.119398	0.0041764	0.00858815	0.000356145	0.0281495	0.195503	0.00499805	0.3558201	8	72.37076	0.03169414	0.528571	0.818891	1.08193	1.57061	0.0574748	0.211753	0.174224	0.201311	0.281216	0.0740199	0.4074027	0.8733866
921	0	-915.7894	-699.542	-216.2474	37.51004	3.803661	0.02520538	0.03813092	0.352091	0.0226351	0.134169	0.00965071	0.0137711	0.00567584	0.143818	0.0257178	0.0783061	0.014513	0.014255	0.00186667	0.0289731	0.152494	0.00206379	0.3561427	6	61.26503	0.05344332	0.44324	0.768134	1.08438	1.70425	0.0235812	0.171035	0.208111	0.204697	0.283427	0.109149	0.3942736	0.9032882
922	0	-932.5901	-705.0587	-227.5313	56.67524	6.192053	0.02230601	0.07556284	0.0560641	0.0183219	0.0734934	0.100394	0.0267942	0.0032336	0.181735	0.041373	0.0610119	0.00522539	0.0185897	0.00632356	0.0749279	0.323991	0.00852217	0.410291	11	69.06536	0.04529045	0.545137	0.827883	1.08082	1.54616	0.100048	0.169918	0.212579	0.187551	0.227246	0.102659	0.4858538	0.8444741
923	0	-935.9522	-698.2751	-237.6771	19.45374	6.846389	0.02685721	-0.02782513	0.129455	0.0675121	0.239037	0.0271941	0.000113607	0.0155278	0.162311	0.0295053	0.0821111	0.00701857	0.0290732	0.0175892	0.0463771	0.140238	0.00693691	0.2554152	9	74.56753	0.0348401	0.564412	0.838029	1.07931	1.51825	0.0374655	0.208755	0.158663	0.222562	0.269268	0.103287	0.22759	1.12226
924	0	-930.9939	-699.1569	-231.837	11.45949	4.256802	0.02492607	-0.01708908	0.174707	0.0110089	0.150631	0.0225618	0.0953861	0.00280758	0.0997274	0.0187793	0.0495138	0.00495641	0.00652819	0.0202378	0.0110707	0.326152	0.00593192	0.3586477	8	65.8035	0.02544183	0.467936	0.783646	1.08428	1.66414	0.0354502	0.195095	0.248901	0.180928	0.265523	0.0741027	0.3415586	1.050033
925	0	-924.6451	-697.83	-226.8151	24.40559	9.960185	0.03728314	0.02587502	0.213266	0.046446	0.23329	0.0528473	0.0383813	0.00480938	0.149504	0.0149902	0.034565	0.00736544	0.017724	0.0166887	0.0279129	0.142186	2.34761e-05	0.2307044	8	72.9417	0.04271464	0.630812	0.870582	1.07242	1.42619	0.0347576	0.232901	0.156785	0.196828	0.294115	0.0846136	0.2565795	0.899154
926	0	-930.4534	-720.409	-210.0445	10.12418	1.544283	0.03088685	0.01546232	0.130231	0.00380686	0.302721	0.0367159	0.00177671	0.0220611	0.148534	0.031859	0.076796	0.000749223	0.0184689	0.0305947	0.0525281	0.139773	0.00338438	0.3425043	4	65.07785	0.03924332	0.232083	0.595765	1.05292	2.11923	0.0470478	0.212925	0.158611	0.183026	0.282512	0.115877	0.3579667	0.9568051
927	0	-905.9935	-694.9079	-211.0856	13.1161	4.478801	0.02814376	-0.02067312	0.332392	0.00644943	0.145557	0.0389687	0.00898787	0.00618768	0.101542	0.0133049	0.0566496	0.00022001	0.0144738	0.0178487	0.0215565	0.229038	0.0068235	0.2714496	11	61.20431	0.07710318	0.478876	0.790293	1.08407	1.64676	0.0288196	0.180825	0.223448	0.178213	0.267027	0.121668	0.2507765	1.082436
928	0	-922.8477	-707.1026	-215.7451	13.57519	6.410941	0.03101267	-0.02157664	0.176295	0.0277382	0.284264	0.0552906	0.0428325	0.00505651	0.18211	0.0173453	0.0229945	0.0165644	0.0144427	0.000858743	0.0441096	0.105019	0.00507913	0.4037491	9	64.12546	0.04941469	0.551873	0.831466	1.08032	1.53634	0.0423515	0.152247	0.206967	0.141095	0.298049	0.159289	0.3821724	1.056458
929	0	-911.7653	-693.1293	-218.6359	14.23039	4.197456	0.02943323	0.01107031	0.195227	0.0231232	0.0907388	0.0173141	0.0776644	0.00854348	0.205468	0.0501462	0.0294889	0.0126693	0.0200334	1.7134e-05	0.0299919	0.229954	0.00961951	0.4417041	12	68.03818	0.03320288	0.464891	0.781772	1.08432	1.66902	0.0449489	0.225043	0.180311	0.207392	0.209382	0.132923	0.4527744	0.9755501
930	0	-918.7608	-698.5073	-220.2535	14.35209	3.249311	0.03444148	0.05026235	0.076967	0.0123563	0.148312	0.0290344	0.00360952	0.00302797	0.287399	0.0268852	0.0365448	0.00186572	0.0186549	0.00166314	0.0477684	0.292373	0.0135389	0.2300253	8	68.34761	0.06945877	0.407674	0.74446	1.0835	1.76437	0.050794	0.210156	0.242643	0.148393	0.234391	0.113623	0.2802877	0.8206759
931	0	-918.1248	-686.3012	-231.8236	58.1184	2.933639	0.02100361	0.02441995	0.18856	0.0242799	0.261352	0.0234707	0.0197856	0.00253926	0.144294	0.0299668	0.0197282	0.00391585	0.0158715	0.00285937	0.0337918	0.224935	0.00465002	0.3473903	7	77.78286	0.04040058	0.384062	0.727786	1.08217	1.80598	0.0300327	0.195625	0.228998	0.182814	0.263115	0.0994158	0.3718103	0.9343215
932	0	-939.6334	-686.2934	-253.34	67.92262	5.070926	0.01499051	0.00377025	0.119086	0.0312101	0.213248	0.0639442	0.069639	0.00511	0.125544	0.0623853	0.0986393	0.00588631	0.00673737	0.0366537	0.0373471	0.119223	0.0053465	0.3872523	7	71.85544	0.02887358	0.504997	0.80564	1.08318	1.60619	0.0213582	0.199671	0.197392	0.223238	0.243547	0.114794	0.3910226	0.990358
933	0	-935.0825	-687.3565	-247.726	20.36547	2.678542	0.01899122	0.01901507	0.174303	0.0179533	0.0882264	0.0285031	0.053282	0.00908494	0.147385	0.0424897	0.128104	0.0241048	0.0366855	0.00318554	0.0487214	0.195273	0.00269858	0.3131053	4	72.57222	0.03865094	0.362756	0.712018	1.08039	1.84483	0.0674875	0.203985	0.163109	0.208617	0.228877	0.127924	0.3321204	0.9427465
934	0	-933.9328	-697.0116	-236.9212	13.49253	3.874713	0.01880519	0.03601159	0.167568	0.00529099	0.144679	0.0403752	0.00042207	0.0104583	0.202195	0.0232599	0.0788287	0.0033184	0.022319	0.0325159	0.0383753	0.204171	0.0262223	0.3092821	6	71.31903	0.03303052	0.447344	0.770762	1.0844	1.69749	0.0561483	0.21431	0.134309	0.253851	0.251338	0.090043	0.3452937	0.8957074
935	0	-920.3478	-703.2659	-217.0819	7.066872	1.966887	0.02203702	0.01536103	0.128213	0.0627724	0.194584	0.0490979	0.0503516	0.00206756	0.13713	0.0500091	0.0378293	0.00507679	0.0254657	0.00130149	0.0324544	0.211384	0.0122626	0.3657938	10	61.28043	0.02871121	0.28929	0.651446	1.06914	1.99013	0.044002	0.182476	0.252741	0.175702	0.174809	0.170269	0.3811548	0.9596987
936	0	-918.6317	-695.639	-222.9927	19.59703	4.874354	0.03358163	-0.04377639	0.284887	0.00666904	0.29933	0.0724649	0.0160804	0.00484404	0.0670496	0.011935	0.0482531	0.00857327	0.0102088	0.0026664	0.00443002	0.157551	0.00505792	0.2801446	10	72.84301	0.04935937	0.496774	0.800886	1.08351	1.61883	0.0305619	0.224779	0.174404	0.195798	0.259314	0.115143	0.2363682	1.185204
937	0	-913.9883	-705.8341	-208.1542	7.752131	2.885935	0.0426967	0.01012989	0.10222	0.0232704	0.126735	0.0125674	0.000284353	0.0123538	0.224999	0.0316735	0.0636331	0.00173854	0.0284206	0.0092694	0.0304504	0.330493	0.00189171	0.406258	5	67.41381	0.04864928	0.380241	0.72501	1.08189	1.81286	0.0540221	0.203727	0.141558	0.185805	0.31	0.104889	0.4163879	0.975672
938	0	-909.0188	-708.2825	-200.7363	7	2.592882	0.03175662	-0.009154859	0.275468	0.0401869	0.112819	0.111783	0.00783267	0.00195937	0.151975	0.0184904	0.0165365	0.00190121	0.0343273	0.00103848	0.0234477	0.198072	0.00416315	0.4505736	10	58.54233	0.04527807	0.355089	0.706165	1.07961	1.85914	0.0232865	0.166269	0.233524	0.181756	0.253918	0.141246	0.4414187	1.02074
939	0	-922.5964	-715.2587	-207.3378	17.23598	4.85136	0.03485764	-0.01549906	0.0949681	0.0185242	0.0744048	0.00583845	0.0443439	0.0156004	0.216923	0.0211121	0.0191896	0.0270187	0.018159	6.52918e-05	0.0752279	0.363311	0.00531287	0.3084328	10	69.20989	0.06231943	0.495785	0.80031	1.08355	1.62035	0.0758243	0.218759	0.174471	0.204017	0.191941	0.134987	0.2929337	1.05291
940	0	-922.1848	-706.3009	-215.8839	16.46504	4.62277	0.03500666	-0.02021925	0.16018	0.0405759	0.0469649	0.00615116	0.0525794	0.00121008	0.146745	0.022863	0.0379234	0.00589437	0.0483678	0.0237943	0.0449494	0.356419	0.00538207	0.4486621	3	60.67953	0.04946329	0.485613	0.794321	1.08389	1.63618	0.0425269	0.261442	0.148331	0.18791	0.254271	0.105517	0.4284429	1.047192
941	0	-909.2571	-705.2857	-203.9714	15.39819	5.978644	0.03940459	0.01991903	0.101662	0.0126089	0.20743	0.0107272	0.0423627	0.00756898	0.148572	0.0417274	0.0634406	0.0100436	0.0096805	0.0180076	0.039053	0.277047	0.0100687	0.3497704	10	58.06703	0.04892822	0.538262	0.824182	1.08131	1.55625	0.0489008	0.197933	0.160117	0.222461	0.261224	0.109364	0.3696895	0.9461196
942	0	-907.7033	-704.4915	-203.2118	9.051206	4.310911	0.03411289	-0.01480231	0.175509	0.00282354	0.111922	0.00521672	0.00914307	0.00477932	0.25397	0.0403225	0.0388736	0.0202413	0.0328609	0.00259794	0.0444068	0.256236	0.00109714	0.4179208	8	63.15544	0.04102146	0.470667	0.785318	1.08424	1.65978	0.0405272	0.188885	0.120057	0.1711	0.322157	0.157274	0.4031185	1.036719
943	0	-897.2725	-694.1817	-203.0908	12.1029	6.150113	0.03153654	-0.03168172	0.112002	0.00661854	0.251871	0.0276275	0.0159155	0.00894239	0.194478	0.0410498	0.0630222	0.0150466	0.0250938	0.000442991	0.0288295	0.203262	0.0057975	0.3670002	13	65.23049	0.05564604	0.543811	0.827172	1.08092	1.5481	0.0353792	0.226363	0.226171	0.171335	0.207715	0.133036	0.3353184	1.094482
944	0	-911.2054	-693.5946	-217.6107	9.954947	4.079238	0.03073397	-0.01890096	0.0889868	0.0187869	0.181396	0.0188269	0.0321362	0.00951957	0.263598	0.0265459	0.00930131	0.0188068	0.0232006	2.63635e-05	0.0387121	0.265795	0.00436136	0.3304211	8	73.73973	0.03200084	0.458663	0.777905	1.08438	1.67905	0.0462262	0.223823	0.186849	0.148695	0.243269	0.151137	0.3115201	1.060673
945	0	-930.4271	-694.3896	-236.0375	66.01426	2.677687	0.02450472	0.02410662	0.106563	0.0556355	0.137944	0.011137	0.0347188	0.00879621	0.171057	0.024444	0.0487018	0.0194532	0.0233838	0.00826559	0.0306787	0.302954	0.0162674	0.2890564	9	83.78211	0.02470505	0.362681	0.711962	1.08039	1.84497	0.037966	0.192898	0.138117	0.235575	0.265716	0.129729	0.3131631	0.9230222
946	0	-932.6413	-702.6479	-229.9934	59.20749	2.541226	0.02755237	-0.02601331	0.0280058	0.0180108	0.302131	0.0164795	0.000404267	0.0122291	0.181003	0.0376493	0.00152578	0.00435744	0.0159642	0.0194483	0.0360689	0.313413	0.0133102	0.2196085	7	62.06496	0.04667004	0.350331	0.702482	1.07908	1.86811	0.0631348	0.207803	0.128797	0.204239	0.283265	0.112761	0.1935952	1.13437
947	0	-924.3194	-691.7844	-232.5349	15.71874	4.231189	0.02571139	0.0101141	0.194871	0.0290711	0.134228	0.0732537	0.0809264	0.00167725	0.131193	0.0319929	0.10226	0.0112049	0.0268397	0.00122471	0.0232547	0.15718	0.000821634	0.3884373	4	73.5539	0.03387326	0.466629	0.782843	1.0843	1.66623	0.0314954	0.175624	0.166962	0.214434	0.279763	0.131721	0.3985514	0.9746229
948	0	-906.7544	-697.3934	-209.361	14.03061	2.223861	0.02969825	-0.03658601	0.0928992	0.00917363	0.20749	0.054643	0.0280478	0.00778823	0.264259	0.0179751	0.00900717	0.00195243	0.030696	0.0110687	0.0771146	0.181856	0.00602989	0.3987087	10	64.82174	0.04308528	0.318609	0.676886	1.0747	1.9298	0.0556551	0.217246	0.183869	0.182739	0.236929	0.123562	0.3621227	1.101032
949	0	-920.3079	-703.823	-216.4849	9.26529	5.754473	0.03855607	0.0411479	0.111809	0.013986	0.191042	0.102528	0.009763	0.000501648	0.138105	0.0343389	0.0288623	0.0213419	0.0406347	0.00453232	0.0291229	0.272509	0.000922908	0.3353463	7	62.72357	0.04973742	0.530686	0.820053	1.0818	1.56746	0.0385684	0.219965	0.188971	0.163636	0.276865	0.111994	0.3764942	0.8907077
950	0	-923.0918	-697.3538	-225.738	22.93136	4.436907	0.02868138	0.02945931	0.125527	0.0280237	0.107478	0.0675765	0.0442022	0.0107869	0.228108	0.050575	0.0377307	0.000250082	0.0199246	0.011628	0.0546491	0.206544	0.00699656	0.5384013	5	65.44204	0.03242182	0.476864	0.789081	1.08412	1.64994	0.044287	0.212247	0.183869	0.190587	0.24025	0.12876	0.5678606	0.9481223
951	0	-913.9302	-695.0181	-218.9121	8.717787	8.406809	0.03605585	0.007179773	0.200096	0.0203206	0.293966	0.0709797	0.0196259	0.00304828	0.0621427	0.0148487	0.0897858	0.00472301	0.00670671	0.00286592	0.00869117	0.201944	0.000255696	0.3618554	8	60.53435	0.03499978	0.601862	0.856827	1.07573	1.46558	0.026514	0.18236	0.212152	0.206784	0.284055	0.0881341	0.3690352	0.9805445
952	0	-926.441	-700.2141	-226.2269	22.02721	4.278495	0.02785657	0.002193357	0.102349	0.0267009	0.107679	0.0798773	0.133513	0.0121254	0.206255	0.0400996	0.0443343	0.00270376	0.0286923	0.00645034	0.0476797	0.160885	0.000656104	0.2815482	8	70.51602	0.03673545	0.469036	0.784321	1.08426	1.66238	0.038387	0.251649	0.179265	0.171501	0.271517	0.0876803	0.2837416	0.9922699
953	0	-909.8089	-705.9995	-203.8094	10.46765	3.144544	0.03635165	0.01420612	0.115095	0.00786629	0.238035	0.0365582	0.0437012	0.00325564	0.209962	0.0340104	0.0912222	0.0245439	0.0254231	0.0034576	0.0274498	0.13844	0.000980535	0.4126684	11	64.68672	0.05447181	0.400144	0.739229	1.08314	1.77748	0.0569024	0.210853	0.134647	0.231227	0.236336	0.130035	0.4268745	0.9667206
954	0	-918.2526	-709.703	-208.5496	12.12317	4.702982	0.03642134	0.01948296	0.111434	0.0115925	0.213853	0.051142	0.0214539	0.00762364	0.176759	0.0164334	0.011281	0.000200316	0.0203358	0.00096263	0.0315415	0.316	0.00938748	0.4499407	4	73.40851	0.04123899	0.489253	0.796477	1.08378	1.63049	0.0756012	0.18502	0.109927	0.187628	0.339917	0.101907	0.4694237	0.958496
955	0	-918.1117	-704.345	-213.7667	14.69785	4.403881	0.03211349	0.02616993	0.228002	0.0419909	0.103042	0.0186729	0.0248895	0.00182783	0.200906	0.0226074	0.0459506	0.00409695	0.0226348	0.00895261	0.0314869	0.239892	0.00504832	0.3415214	5	61.18478	0.03257915	0.475261	0.788112	1.08415	1.65248	0.0211467	0.187107	0.125224	0.184981	0.343302	0.138239	0.3676913	0.9288263
956	0	-922.6521	-694.3308	-228.3213	24.30931	6.339375	0.02016264	-0.02070016	0.0931492	0.00699168	0.141771	0.0585799	0.0450081	0.00840354	0.186475	0.0293242	0.0270524	0.0343632	0.0377145	0.0169217	0.0247871	0.286918	0.00254121	0.3591798	10	68.78404	0.04169362	0.549704	0.830317	1.08049	1.53949	0.0400967	0.248936	0.18447	0.155886	0.258185	0.112426	0.3384796	1.061156
957	0	-956.9532	-714.2432	-242.7099	18.87774	2.097566	0.0263795	0.03041882	0.163725	0.100897	0.0527288	0.0331838	0.0205557	0.0168165	0.246253	0.0442705	0.0765896	0.0172708	0.0259736	0.00919451	0.0228304	0.167225	0.00248578	0.3103927	6	71.5807	0.03121696	0.304649	0.665003	1.07225	1.9581	0.0739287	0.151847	0.168593	0.214941	0.241876	0.148815	0.3408115	0.9107459
958	0	-915.2135	-703.019	-212.1945	7.110034	2.915013	0.02737978	-0.007783123	0.122621	0.00682218	0.0527583	0.00568442	0.0403669	0.0161685	0.336007	0.0470576	0.00718151	0.010603	0.0361996	0.014794	0.0329676	0.25895	0.0118195	0.3847683	7	68.26079	0.03536973	0.382578	0.726711	1.08206	1.80865	0.107204	0.198219	0.195451	0.166725	0.196268	0.136133	0.3769852	1.020646
959	0	-922.3597	-689.3948	-232.9649	15.16867	6.068562	0.02608121	0.05952373	0.166009	0.0028844	0.213408	0.0363028	0.0268063	0.0214929	0.164256	0.0462397	0.0202126	0.00365266	0.0165411	0.0102417	0.0271954	0.238734	0.0060239	0.2425807	10	74.5711	0.03489121	0.541197	0.825768	1.0811	1.55193	0.056956	0.173867	0.189118	0.1991	0.249325	0.131635	0.3021045	0.8029697
960	0	-945.6062	-694.5657	-251.0406	68.69483	4.897423	0.01609609	-0.0778405	0.0881293	0.0258528	0.147924	0.101262	0.0228517	0.00638206	0.162263	0.0383898	0.0892815	0.0372365	0.041834	0.0144441	0.0487062	0.167432	0.00801047	0.344902	7	68.88091	0.0367085	0.497761	0.80146	1.08348	1.6173	0.0366762	0.198456	0.166952	0.176774	0.310585	0.110557	0.2670615	1.29147
961	0	-927.811	-688.7413	-239.0697	20.72204	6.40525	0.01710377	-0.02524645	0.241195	0.00909561	0.130967	0.0261442	0.101733	0.0193832	0.162059	0.0201411	0.0542386	0.0013115	0.0271966	0.0173097	0.0509156	0.123466	0.0148419	0.3130027	7	67.68369	0.02897167	0.551701	0.831376	1.08034	1.53659	0.0324455	0.16048	0.144288	0.183231	0.378195	0.101361	0.2877562	1.087736
962	0	-927.8519	-698.4333	-229.4186	15.0732	3.46239	0.02702252	-0.006257203	0.262587	0.00355199	0.140745	0.0166243	0.109726	0.00656023	0.0887274	0.0288103	0.0157607	0.00200492	0.0290953	0.00540544	0.0142508	0.267474	0.00867761	0.4107662	7	78.13932	0.02964295	0.422146	0.754292	1.08401	1.73955	0.0286327	0.217094	0.171999	0.227104	0.27081	0.084361	0.404509	1.015469
963	0	-912.5302	-699.1977	-213.3326	7.497537	2.558111	0.03429143	-0.06265482	0.0763966	0.0198838	0.230593	0.00496471	0.0165146	0.0139141	0.299567	0.0359227	0.0391113	0.00860583	0.00860477	0.00701392	0.050122	0.182223	0.00656271	0.4937697	8	70.02336	0.0451472	0.351898	0.703699	1.07926	1.86514	0.0385952	0.182164	0.215076	0.160858	0.26328	0.140026	0.4311149	1.145332
964	0	-924.6625	-691.1132	-233.5493	27.59721	4.762735	0.02315801	0.02621557	0.191077	0.0195348	0.191629	0.0355601	0.0204444	0.00212306	0.201958	0.01713	0.0477358	0.00180074	0.0149511	0.0141077	0.0429717	0.196537	0.00244062	0.2968652	7	67.84035	0.04406654	0.491915	0.798044	1.08369	1.62635	0.0310673	0.112592	0.282794	0.188307	0.293781	0.0914586	0.3230808	0.9188575
965	0	-926.1375	-681.7544	-244.3831	60.45578	6.528617	0.01860395	0.019952	0.118811	0.0942251	0.185206	0.0374152	0.120532	0.0061505	0.112898	0.0339319	0.0952244	0.0138742	0.00732219	0.00365956	0.0314839	0.133485	0.00578156	0.230825	9	74.34559	0.04164369	0.55537	0.833311	1.08005	1.53127	0.0457044	0.179198	0.191652	0.207632	0.287071	0.0887424	0.250777	0.9204393
966	0	-932.8693	-699.7279	-233.1415	59.9396	4.372181	0.02793692	-0.04365977	0.128323	0.00701494	0.423948	0.0544067	0.0910346	0.00822268	0.0691607	0.0158492	0.0334843	0.00872379	0.0111044	0.00385275	0.0270075	0.10502	0.0128484	0.3490803	3	65.85547	0.03353233	0.473708	0.78717	1.08418	1.65494	0.0277745	0.196685	0.115793	0.211329	0.302241	0.146178	0.3054206	1.14295
967	0	-918.1585	-702.4562	-215.7023	42.34022	2.523795	0.03511384	0.0433853	0.0958236	0.090475	0.168067	0.0510399	0.045036	0.00459673	0.137141	0.0268672	0.0121673	0.00402225	0.0204044	0.00111053	0.0319612	0.304616	0.00667249	0.3523553	6	63.80592	0.04566519	0.348701	0.701212	1.07889	1.87119	0.0440775	0.183183	0.187242	0.17618	0.288996	0.120322	0.3957406	0.8903693
968	0	-911.2742	-695.6651	-215.6091	42.48491	3.91393	0.02553084	0.007798444	0.232887	0.0265605	0.099552	0.0311886	0.0655252	0.0142658	0.180151	0.0462212	0.0145149	0.00467414	0.0101372	0.0153253	0.0277359	0.224403	0.00685764	0.3351649	9	67.98556	0.05233371	0.449571	0.772179	1.0844	1.69385	0.0446809	0.195577	0.210556	0.198973	0.217347	0.132867	0.3429634	0.9772616
969	0	-908.6815	-691.7809	-216.9006	26.96891	5.754899	0.04824652	-0.02646031	0.206734	0.00268395	0.375335	0.0155447	0.0286463	0.00943807	0.0682161	0.0155631	0.0283322	0.0079108	0.0157131	0.000749543	0.0263462	0.198006	0.000781582	0.6116533	10	69.54705	0.02402974	0.530701	0.820062	1.0818	1.56744	0.039263	0.211742	0.147878	0.211271	0.251414	0.138432	0.585193	1.045216
970	0	-922.5633	-706.4943	-216.069	33.24012	3.254156	0.02719134	0.003633048	0.0912409	0.00243711	0.183906	0.0582843	0.0145005	0.00381847	0.179339	0.0314619	0.0308109	0.00899511	0.0215488	0.00158088	0.014801	0.330155	0.0271207	0.3254789	7	67.07925	0.04431048	0.408016	0.744695	1.08351	1.76378	0.0516591	0.234179	0.213612	0.139383	0.264926	0.0962411	0.329112	0.9889611
971	0	-923.7137	-713.6459	-210.0678	13.38242	4.093638	0.04040947	0.03855788	0.340373	0.0434407	0.095699	0.0504595	0.100452	0.00454351	0.106378	0.00699179	0.0504024	0.00556397	0.0200833	0.000958409	0.032402	0.139422	0.00283053	0.3143702	6	62.61241	0.04982065	0.459433	0.778386	1.08438	1.67781	0.0258094	0.226794	0.184463	0.234679	0.257044	0.0712102	0.3529281	0.8907486
972	0	-926.4986	-717.9311	-208.5676	9.521489	2.862664	0.03332702	-0.08477636	0.158875	0.0491042	0.10782	0.0754784	0.0869668	0.00272917	0.119834	0.013469	0.035364	0.0305246	0.0189658	0.00702646	0.0297657	0.255845	0.00823153	0.6322004	7	61.54696	0.04889371	0.37835	0.723629	1.08175	1.81627	0.0291636	0.124616	0.211223	0.182716	0.342847	0.109435	0.5474241	1.154864
973	0	-939.4687	-700.7452	-238.7235	18.75859	6.383589	0.0249202	-0.005267354	0.0902705	0.0165335	0.234193	0.0775444	0.130267	0.00763327	0.115973	0.0123038	0.0902755	0.0094376	0.0165992	0.00484374	0.0397967	0.145938	0.00839085	0.2857722	4	67.36449	0.03436618	0.551048	0.83103	1.08039	1.53754	0.0236699	0.237987	0.182166	0.197931	0.262319	0.0959275	0.2805048	1.018778
974	0	-943.0946	-689.8758	-253.2188	68.85836	3.743997	0.01786776	0.02479285	0.236998	0.0285973	0.317491	0.0485751	0.0544826	0.0144169	0.0732234	0.0228015	0.0460303	0.00561885	0.0173065	0.0123834	0.0112495	0.0837189	0.0271071	0.2533024	6	71.30634	0.02475695	0.439721	0.765863	1.08435	1.71007	0.0442601	0.188273	0.166934	0.212125	0.259261	0.129147	0.2780953	0.9108477
975	0	-931.6033	-701.7731	-229.8302	7.726512	5.272372	0.0375345	0.1111007	0.117992	0.0163508	0.0303772	0.0724442	0.0326211	0.00195642	0.12883	0.0325811	0.0409734	0.00387001	0.0286275	0.013186	0.024543	0.4453	0.010348	0.3774178	6	61.37787	0.04236226	0.513011	0.810207	1.0828	1.59398	0.0626695	0.218989	0.142629	0.175878	0.239374	0.160461	0.4885185	0.7725763
976	0	-921.5395	-696.9913	-224.5482	8.550706	5.084194	0.02776296	0.01483507	0.208517	0.0193613	0.0725226	0.0695543	0.135865	0.00504183	0.170632	0.0395016	0.0321606	0.0120879	0.0305139	0.000389339	0.0250271	0.176946	0.00187906	0.1928249	7	66.99387	0.06520357	0.505537	0.80595	1.08315	1.60536	0.0482425	0.207575	0.14398	0.177681	0.25483	0.167692	0.2076599	0.9285608
977	0	-918.9366	-697.0777	-221.8589	15.62094	2.656581	0.02451276	-0.08646151	0.127039	0.0109119	0.148136	0.0690062	0.0473753	0.00844439	0.132734	0.0257471	0.067727	0.00332294	0.0163686	0.00419263	0.0322102	0.300911	0.00587409	0.4140696	10	65.77691	0.03904027	0.360816	0.710547	1.0802	1.84843	0.0542351	0.207345	0.229891	0.175392	0.221098	0.112039	0.327608	1.263918
978	0	-930.1748	-693.1856	-236.9892	14.30893	9.483474	0.02506656	0.007278972	0.139595	0.0460196	0.230047	0.039682	0.0878962	0.0150729	0.133166	0.0193808	0.0324221	0.00504932	0.0151047	0.0199378	0.014987	0.196839	0.0048009	0.3255485	7	68.11689	0.03656759	0.622621	0.866756	1.0734	1.43722	0.0403819	0.203858	0.135545	0.209241	0.28677	0.124203	0.3328275	0.9781299
979	0	-917.3332	-696.1553	-221.1778	7	4.138348	0.02651632	-0.0352385	0.0399897	0.0804819	0.18236	0.0142101	0.0884111	0.00487513	0.165091	0.054281	0.0307884	0.00908678	0.0578087	0.00244453	0.0244148	0.233424	0.0123332	0.3714438	8	62.15276	0.03665802	0.461805	0.779861	1.08436	1.67398	0.0455834	0.217736	0.158514	0.213993	0.237016	0.127157	0.3362053	1.104812
980	0	-913.2579	-702.5979	-210.66	16.18977	1.729277	0.02742201	0.02938714	0.0609775	0.00872946	0.132751	0.0182639	0.118194	0.00919048	0.137334	0.0307602	0.142313	0.00260936	0.00672276	0.00047669	0.0280965	0.282548	0.0210333	0.2814082	6	62.85309	0.04868432	0.258669	0.622747	1.06146	2.05712	0.0467494	0.216952	0.215818	0.198691	0.222441	0.0993496	0.3107954	0.9054454
