Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
511	0	-675.3635	-553.5245	-121.8391	3.346638	2.122416	0.06327363	0.04027232	0.00921728	0.0665102	0.118633	0.0230672	0.0859493	0.0120107	0.105696	0.0010614	0.00557802	0.0652744	0.108119	0.0706974	0.026733	0.297853	0.0036013	0.1754178	5	72.17997	0.03462986	0.307462	0.66743	1.07277	1.95234	0.147958	0.297591	0.119621	0.117626	0.260833	0.0563716	0.2156901	0.8132862
512	0	-687.9805	-551.9981	-135.9824	5.456895	1.669536	0.03341692	0.02200736	0.0284855	0.17085	0.0209016	0.0218833	0.0950626	0.0118238	0.097855	0.00862972	0.0786866	0.0106172	0.089183	0.132638	0.0852974	0.0981042	0.049982	0.07169945	4	90.65676	0.03708595	0.250365	0.614542	1.059	2.07609	0.125112	0.218383	0.221057	0.184673	0.165769	0.0850059	0.09370681	0.7651467
513	0	-672.039	-555.6592	-116.3798	5.338386	1.884195	0.05376415	0.009362574	0.0277669	0.0754825	0.0725969	0.00834903	0.0949266	0.00246763	0.200548	0.00269276	0.027743	0.0528842	0.0752299	0.136358	0.0491565	0.156845	0.0169521	0.1646471	4	69.36057	0.03094561	0.279048	0.642106	1.0668	2.01204	0.128624	0.263122	0.182007	0.10561	0.237885	0.082752	0.1740097	0.9461951
514	0	-679.8338	-534.9179	-144.9159	11.77304	3.876981	0.03032892	0.01036672	0.0152891	0.0671703	0.203126	0.047052	0.0295375	0.00191304	0.15315	0.00501719	0.0241496	0.0326372	0.074219	0.123766	0.0578541	0.156867	0.00825111	0.2037763	4	89.42039	0.01060506	0.447474	0.770845	1.0844	1.69728	0.134427	0.346512	0.155336	0.125031	0.159641	0.0790532	0.214143	0.9515898
515	0	-676.3092	-547.7318	-128.5773	4.748132	1.504636	0.05920372	-0.001557112	0.000983951	0.0612502	0.108095	0.00643657	0.0422821	0.00114048	0.122501	0.00927998	0.0537035	0.0639395	0.0702364	0.105319	0.0371751	0.302093	0.0155633	0.09101784	5	80.64585	0.02361675	0.226038	0.589326	1.05069	2.13394	0.160647	0.223975	0.18096	0.115046	0.185848	0.133523	0.08946073	1.017406
516	0	-682.333	-547.7005	-134.6325	2.947481	1.12995	0.05307596	0.00601555	0.0244858	0.0525311	0.25375	0.0161751	0.007899	0.00919304	0.0894434	0.00334415	0.10394	0.0878378	0.069284	0.107531	0.0118223	0.131039	0.031725	0.12155	4	88.92692	0.01342867	0.162129	0.512606	1.01859	2.30668	0.131698	0.221642	0.156093	0.108955	0.265505	0.116106	0.1275655	0.9528434
517	0	-676.7472	-539.244	-137.5033	6.086018	1.481447	0.03632041	-0.009027575	0.00851249	0.0780525	0.189779	0.0361781	0.0144343	0.0291208	0.084286	0.00106011	0.0799942	0.0160681	0.0799154	0.127998	0.0386409	0.175362	0.0405985	0.1228741	6	113.2401	0.02218507	0.222442	0.585439	1.04931	2.14281	0.152805	0.227661	0.163582	0.130884	0.240597	0.0844715	0.1138465	1.079296
518	0	-680.1341	-552.621	-127.5131	3.588858	5.409803	0.02768717	0.01704385	0.0418182	0.112017	0.110241	0.0522265	0.0360295	0.0045782	0.102562	0.0175932	0.0840156	0.0351342	0.0698205	0.17578	0.0389361	0.095365	0.0238821	0.1027033	7	83.06944	0.01546185	0.518256	0.813161	1.08252	1.58606	0.150923	0.248884	0.176533	0.136429	0.192751	0.0944791	0.1197472	0.857668
519	0	-681.709	-542.3765	-139.3325	79.24364	2.303219	0.03373528	0.004171461	0.0150648	0.0500488	0.106423	0.032076	0.11968	0.00128464	0.0596382	0.00181223	0.0522523	0.0339349	0.0346404	0.0780542	0.00588552	0.398863	0.0103425	0.13182	5	97.72345	0.01045921	0.326969	0.683816	1.07601	1.91321	0.155018	0.233192	0.197343	0.10886	0.255616	0.0499717	0.1359914	0.9693256
520	0	-695.4101	-550.3054	-145.1047	4.185122	1.673904	0.03553166	-0.02982815	0.0267366	0.0669284	0.107793	0.0287813	0.0306	0.0119207	0.156943	0.0211747	0.0657572	0.0310472	0.0677097	0.0683608	0.053893	0.167823	0.0945317	0.1742824	3	107.2558	0.01917883	0.250981	0.615157	1.05919	2.07467	0.156849	0.33342	0.177591	0.118736	0.156964	0.0564392	0.1444543	1.206489
521	0	-684.469	-539.8693	-144.5997	6.229908	3.290028	0.02550911	-0.006884055	0.0328313	0.090945	0.161667	0.00126585	0.0282593	0.00224783	0.116429	0.0134382	0.0458153	0.0227635	0.121654	0.0753413	0.112783	0.146147	0.0284116	0.1282481	3	91.02879	0.01847261	0.410525	0.746419	1.08362	1.75944	0.169419	0.236566	0.183693	0.118713	0.197477	0.0941312	0.1213641	1.056722
522	0	-694.6488	-553.3235	-141.3253	2.562818	2.535449	0.02906992	0.01473242	0.0338371	0.0568453	0.151333	0.0815734	0.0287572	0.0154554	0.144147	0.0110253	0.0504174	0.104259	0.0717949	0.0969249	0.028943	0.107747	0.016941	0.1434854	4	104.1906	0.01247298	0.349792	0.702063	1.07902	1.86913	0.15343	0.221524	0.113276	0.146462	0.237891	0.127418	0.1582178	0.9068852
523	0	-682.2989	-536.76	-145.539	17.76459	2.062866	0.02469071	0.01469827	0.00867862	0.0745164	0.0914085	0.0303152	0.0818799	0.000549271	0.0650762	0.00376777	0.0981836	0.0158645	0.032621	0.158203	0.0321149	0.274918	0.0319032	0.1345221	5	127.3702	0.01193534	0.300665	0.661536	1.07149	1.96631	0.168247	0.230244	0.187711	0.107978	0.24985	0.05597	0.1492203	0.9014996
524	0	-681.5909	-546.7954	-134.7955	13.81455	3.370154	0.03173886	-0.02978563	0.00875926	0.0676892	0.174884	0.0585821	0.00649891	0.00377534	0.168155	0.0103583	5.16096e-05	0.024478	0.133217	0.0916539	0.0550082	0.142423	0.0544666	0.1820227	4	84.3229	0.02476837	0.416015	0.750161	1.08382	1.75	0.166328	0.225479	0.135368	0.135755	0.215548	0.121522	0.1522371	1.195653
525	0	-684.8938	-547.2417	-137.652	7.739751	2.942224	0.03830081	-0.01210782	0.00427059	0.0723824	0.105522	0.0667722	0.0639511	0.00590866	0.150678	0.00473237	0.032505	0.0373883	0.0867776	0.104341	0.0405021	0.198634	0.0256353	0.1070315	5	89.04876	0.01563298	0.384742	0.728278	1.08222	1.80476	0.159631	0.214883	0.135411	0.106313	0.246662	0.137101	0.09492369	1.127553
526	0	-688.8957	-541.4776	-147.4181	8.574137	4.972373	0.02359934	0.002375986	0.0166068	0.0726188	0.107981	0.0483848	0.0226573	0.00920494	0.102159	0.00169971	0.0612394	0.0559449	0.0949987	0.132467	0.0399698	0.224213	0.00985472	0.1221468	3	108.6086	0.02706366	0.500926	0.803295	1.08335	1.61243	0.142159	0.320727	0.163772	0.0778176	0.196582	0.0989431	0.1245228	0.9809193
527	0	-695.9027	-560.9548	-134.9479	8.205526	1.686899	0.03498758	0.01604594	0.0353761	0.0417824	0.0723304	0.0186375	0.156133	0.0377258	0.0828696	0.0112596	0.12653	0.0317941	0.0905702	0.0735162	0.027768	0.160592	0.0331148	0.2405725	3	77.277	0.01399892	0.252805	0.616973	1.05974	2.07048	0.137281	0.16267	0.169473	0.176312	0.286382	0.067883	0.2566184	0.9374716
528	0	-686.5789	-540.2951	-146.2838	6.710787	2.843116	0.02473118	0.02093609	0.0445805	0.0712938	0.0852763	0.0737726	0.0121523	0.00371053	0.138284	0.000508493	0.0227664	0.0339042	0.0781895	0.120698	0.0256896	0.22405	0.0651246	0.1501401	2	92.9251	0.01803144	0.376749	0.722454	1.08162	1.81917	0.131508	0.27047	0.135788	0.112915	0.230827	0.118493	0.1710762	0.8776212
529	0	-673.9491	-542.0707	-131.8784	11.70672	2.384427	0.03609002	0.005783233	0.011454	0.0455291	0.132411	0.0201936	0.0043833	0.00720338	0.105098	0.00549455	0.0812513	0.0559006	0.0614395	0.0523822	0.0236371	0.295039	0.0985835	0.09461538	7	91.6021	0.02304328	0.335218	0.690521	1.07719	1.89707	0.189058	0.272408	0.13251	0.120485	0.206504	0.0790355	0.1003986	0.9423973
530	0	-680.6626	-545.7133	-134.9493	14.66235	3.253379	0.02330867	-0.01304961	0.0233431	0.114962	0.0604647	0.0118681	0.0868904	0.0121675	0.132543	0.00712062	0.0342554	0.0305378	0.180446	0.126196	0.0517817	0.118577	0.00884687	0.1094493	5	92.76336	0.0212907	0.407961	0.744657	1.08351	1.76387	0.123777	0.345936	0.126887	0.0937606	0.202821	0.106819	0.09639971	1.13537
531	0	-670.7677	-549.3581	-121.4096	7.931193	2.243937	0.04112828	-0.002934929	0.00561716	0.0394621	0.00741041	0.0107503	0.0959425	0.00901896	0.0842095	0.000939394	0.0861293	0.0406487	0.0970515	0.0886	0.0649957	0.295271	0.0739534	0.182576	7	81.50496	0.01830845	0.320753	0.678676	1.07505	1.92552	0.223116	0.213378	0.172466	0.117037	0.198179	0.0758244	0.1796411	1.016338
532	0	-706.0725	-560.1567	-145.9158	6.736238	2.980002	0.02119594	-0.01135401	0.0312225	0.0169075	0.119485	0.11719	0.0151854	0.0195819	0.0799214	0.000246003	0.0558022	0.0258761	0.217338	0.0170791	0.0623326	0.137677	0.0841545	0.09685125	4	85.76135	0.02372956	0.387709	0.730415	1.08242	1.79946	0.133921	0.316552	0.153121	0.14385	0.148726	0.103829	0.08549724	1.1328
533	0	-685.4677	-540.2587	-145.209	9.409853	6.978979	0.02538366	-0.008976714	0.0223535	0.0741016	0.123208	0.0400394	0.000676782	0.0153839	0.122969	0.00272127	0.10748	0.0633858	0.0513715	0.0937461	0.0637456	0.213102	0.00571621	0.2514241	4	86.31786	0.01134822	0.568021	0.839892	1.079	1.51308	0.0971154	0.295508	0.145993	0.15428	0.188822	0.118282	0.2424473	1.037025
534	0	-684.1055	-537.726	-146.3795	5.789771	1.374184	0.03363297	0.0007002526	0.000292872	0.0655905	0.19405	0.0360865	0.0358844	0.00131683	0.0978223	0.0121731	0.0548992	0.0369468	0.0516091	0.108477	0.00362641	0.172556	0.128669	0.1191046	4	139.6141	0.01284477	0.205216	0.56618	1.04209	2.18651	0.144884	0.246094	0.204204	0.0956391	0.217176	0.092004	0.1198048	0.9941551
535	0	-698.9426	-544.5639	-154.3787	15.92917	4.060249	0.02762478	0.01344421	0.00470222	0.0232552	0.326384	0.0239626	0.0194346	0.00428756	0.0893166	0.00251213	0.0893019	0.0315333	0.0151766	0.0898745	0.0461704	0.185071	0.0490167	0.2114183	2	91.27985	0.01251912	0.457642	0.777267	1.08439	1.6807	0.115088	0.271848	0.169699	0.0959983	0.278415	0.0689506	0.2248625	0.9402114
536	0	-691.6532	-546.7126	-144.9406	6.083309	2.660342	0.02306814	0.0116088	0.015631	0.03645	0.060638	0.0388374	0.0728289	0.00347262	0.137381	0.00767636	0.102121	0.0408131	0.0859362	0.114246	0.123379	0.114507	0.0460818	0.1098683	2	88.08748	0.01381369	0.36115	0.7108	1.08023	1.84781	0.11579	0.267604	0.174291	0.133858	0.231483	0.0769745	0.1214771	0.9044363
537	0	-689.6491	-550.3949	-139.2542	86.82644	1.752503	0.03000448	-0.007946488	0.017698	0.0341245	0.217811	0.0618462	0.0450531	0.00419664	0.0855857	0.00174349	0.0246233	0.00952373	0.113496	0.0771534	0.0481641	0.186361	0.0726203	0.1500815	4	90.0922	0.01541256	0.261828	0.62582	1.06235	2.05	0.159316	0.248396	0.17638	0.155848	0.170192	0.0898677	0.142135	1.055908
538	0	-687.3661	-538.8917	-148.4745	10.62185	2.882904	0.02310317	-0.006922809	0.0108197	0.0666434	0.166893	0.0496353	0.0210699	0.00607692	0.122191	0.0120041	0.0828192	0.0820643	0.0885262	0.0809224	0.069548	0.113915	0.0268717	0.2459722	3	92.52466	0.006028987	0.379995	0.724831	1.08187	1.8133	0.17649	0.282567	0.134091	0.101651	0.2215	0.0837017	0.2390494	1.02896
539	0	-687.7908	-545.5387	-142.2521	20.80564	2.335699	0.03615779	0.008346237	0.00228349	0.0478614	0.127521	0.0449769	0.00416343	0.00389102	0.173871	0.0033863	0.0812553	0.080863	0.091457	0.108784	0.0342779	0.169634	0.0257739	0.1217035	3	90.30215	0.01814489	0.330305	0.686543	1.0765	1.90665	0.157553	0.243635	0.182493	0.109467	0.221642	0.0852099	0.1300497	0.9358227
540	0	-680.587	-543.4365	-137.1506	5.588417	3.081629	0.03517325	0.01470996	0.00582907	0.0590874	0.0628868	0.0275601	0.00300219	0.000122234	0.131301	0.00545054	0.0670754	0.0293807	0.0717	0.105798	0.0231323	0.341236	0.0664381	0.1695025	2	71.24155	0.01717669	0.39548	0.73595	1.08289	1.78568	0.223481	0.257643	0.137158	0.111051	0.21347	0.0571978	0.1842124	0.9201468
541	0	-670.625	-543.6909	-126.9341	4.212423	4.11639	0.04668361	0.0138342	0.0219059	0.0366558	0.184564	0.0634351	0.0768608	0.0109851	0.163446	0.0111567	0.0162774	0.0415504	0.065941	0.0794705	0.04326	0.164647	0.0198439	0.09706578	7	97.47322	0.03205687	0.460644	0.77914	1.08437	1.67585	0.174739	0.254467	0.170349	0.125089	0.18997	0.0853862	0.1109	0.8752552
542	0	-691.1038	-556.0259	-135.0779	6.944178	3.320172	0.03253504	-0.008484833	0.043159	0.0088591	0.0784021	0.0741127	0.0364602	0.00805443	0.157992	0.0245084	0.0529098	0.0150102	0.110947	0.0482418	0.063948	0.22063	0.0567655	0.1464418	5	87.51489	0.0116944	0.412608	0.747844	1.0837	1.75585	0.113785	0.203881	0.20404	0.114061	0.235839	0.128394	0.137957	1.061503
543	0	-684.9934	-551.957	-133.0364	21.08851	3.746237	0.02852224	-0.01238656	0.0484342	0.0966782	0.0903809	0.0345111	0.0596704	0.0181985	0.11809	0.0113111	0.0349367	0.096346	0.138413	0.0383314	0.0763326	0.0882569	0.0501091	0.1910763	5	95.98892	0.01609951	0.439854	0.76595	1.08435	1.70985	0.117295	0.292292	0.19872	0.0812017	0.194113	0.116378	0.1786898	1.069319
544	0	-683.8364	-546.9896	-136.8468	7.802655	3.180552	0.03359102	0.009932842	0.00420836	0.0739431	0.125087	0.134206	0.147183	0.0104989	0.111991	0.00246265	0.0613121	0.0558912	0.031213	0.00104509	0.0167187	0.222408	0.00183236	0.09291458	6	97.00401	0.0215451	0.402765	0.741059	1.08327	1.7729	0.109577	0.267869	0.219673	0.160384	0.173044	0.0694529	0.1028474	0.9034216
545	0	-697.3404	-555.1706	-142.1698	9.285675	1.293393	0.03580548	-0.003036202	0.0276294	0.0624726	0.038962	0.0197601	0.0352645	0.0137163	0.0748204	0.0204298	0.0844914	0.0244395	0.0587173	0.158406	0.00131803	0.317567	0.0620061	0.1309185	4	104.588	0.01005339	0.191571	0.550118	1.03557	2.22274	0.145736	0.271234	0.166459	0.163685	0.169481	0.0834045	0.1278823	1.023742
546	0	-682.7412	-544.1052	-138.6359	7.555706	1.918215	0.02924852	0.009994158	0.0055004	0.0637897	0.131429	0.0318773	0.0791787	0.00597677	0.128867	0.0135134	0.0812919	0.0229198	0.0827716	0.101314	0.00585328	0.220017	0.0256987	0.1006077	5	89.24562	0.01887681	0.283313	0.646025	1.0678	2.00286	0.150461	0.289111	0.21568	0.0904316	0.166083	0.0882333	0.1106019	0.9096384
547	0	-685.6002	-548.0143	-137.5859	2.98674	1.138173	0.06230475	-0.004001902	0.00132791	0.0538668	0.109308	0.0323645	0.0424209	0.0026068	0.115086	0.00491089	0.0486684	0.0344463	0.133308	0.0543091	0.0396289	0.296649	0.0310984	0.221217	4	112.7752	0.01186019	0.16367	0.514678	1.01959	2.30206	0.180399	0.214085	0.210334	0.124544	0.1944	0.0762379	0.2172151	1.018424
548	0	-682.1135	-544.5951	-137.5185	7.85069	3.025496	0.03273552	0.007907155	0.0267909	0.121631	0.0294418	0.0259749	0.0343627	0.00434553	0.12477	0.00167623	0.0134946	0.0953152	0.0676728	0.0757332	0.0167411	0.225758	0.136292	0.1447977	4	78.62252	0.02963088	0.391225	0.73293	1.08264	1.79321	0.112401	0.339238	0.118617	0.0957947	0.219491	0.114459	0.1527049	0.9482194
549	0	-688.022	-539.7825	-148.2396	8.657227	4.177613	0.03011673	0.01939225	0.00498384	0.0672348	0.156283	0.0829706	0.0173203	0.014202	0.149677	0.00294736	0.0299862	0.0962882	0.0564143	0.129096	0.0192185	0.163239	0.0101394	0.09527041	3	106.3295	0.02756781	0.463861	0.781136	1.08433	1.67067	0.179888	0.241955	0.163535	0.0892827	0.227094	0.0982458	0.1146627	0.8308756
550	0	-677.4036	-545.6971	-131.7065	2.734457	1.90252	0.044671	-0.005774903	0.00469546	0.0851379	0.112209	0.0165171	0.0865236	0.00174823	0.0968855	0.00343146	0.0434331	0.049032	0.0278008	0.163887	0.00740371	0.298587	0.00270867	0.1445735	5	82.78194	0.01286235	0.281354	0.644231	1.06735	2.00707	0.146294	0.233808	0.14378	0.106942	0.29808	0.0710965	0.1387986	1.041606
551	0	-694.6379	-560.7778	-133.8601	5.796069	2.252764	0.04212731	0.002107638	0.0164438	0.0503565	0.121257	0.0197213	0.0171056	0.0109436	0.0566456	0.00175465	0.164082	0.0253287	0.120486	0.140205	0.0525469	0.136573	0.0665507	0.1337384	2	100.3125	0.0219292	0.321689	0.679455	1.0752	1.92366	0.141157	0.215507	0.213024	0.122811	0.226245	0.0812553	0.135846	0.9844851
552	0	-676.93	-557.0364	-119.8937	3.139078	1.279654	0.05998375	0.002480253	0.0433238	0.0345431	0.188293	0.034041	0.0199528	0.0132616	0.104839	0.00150764	0.036986	0.0332207	0.0847658	0.0582758	0.034626	0.260973	0.0513912	0.1116858	7	94.78817	0.02241764	0.189192	0.547237	1.03436	2.22921	0.158755	0.221831	0.160945	0.162963	0.212523	0.0829826	0.1141661	0.978275
553	0	-696.3909	-544.3714	-152.0195	9.122305	1.950231	0.02517616	-0.006308722	0.0128865	0.0598282	0.088706	0.0800132	0.136961	0.00305775	0.0815562	0.011537	0.122268	0.00427601	0.0526507	0.07971	0.000931042	0.219232	0.0463871	0.1955337	2	120.103	0.01201642	0.28726	0.649615	1.06869	1.99443	0.134221	0.26655	0.208334	0.133503	0.184151	0.0732409	0.1892249	1.03334
554	0	-698.4333	-562.9924	-135.4408	64.36551	4.513619	0.03716724	-0.02812565	0.0321043	0.088437	0.11879	0.0364611	0.0227093	0.000379462	0.0818204	0.0186862	0.0411923	0.0834788	0.0641626	0.00429141	0.0439779	0.223133	0.140376	0.1138331	4	74.16495	0.033705	0.48053	0.791287	1.08403	1.64415	0.177802	0.172894	0.168503	0.100094	0.280561	0.100147	0.08570744	1.328159
555	0	-687.3352	-548.8468	-138.4884	7.2661	1.072972	0.03403472	0.000572689	0.00489914	0.0887162	0.0729111	0.0129605	0.0146048	0.00244979	0.0827973	0.00859033	0.0418272	0.0482699	0.154277	0.0414387	0.0578751	0.283211	0.0851725	0.1378559	5	90.25295	0.0109219	0.15128	0.497638	1.01111	2.33997	0.229442	0.337078	0.116237	0.107264	0.122085	0.087894	0.1384286	0.9958629
556	0	-689.3835	-550.1791	-139.2044	4.793919	2.51015	0.03499386	0.008546717	0.0113816	0.0842777	0.102748	0.0088422	0.00717809	0.00257175	0.177746	0.00870019	0.0435482	0.0514444	0.147405	0.0500783	0.0304782	0.23924	0.0343613	0.1373918	3	86.82024	0.01356661	0.347417	0.700207	1.07874	1.87363	0.152647	0.307826	0.130524	0.0941929	0.188094	0.126716	0.1459385	0.9414362
557	0	-677.1121	-552.1094	-125.0027	5.051977	2.249148	0.04698422	0.001354094	0.0217608	0.0465336	0.0385743	0.0830254	0.0150526	0.000252994	0.0995244	0.00673764	0.0129872	0.0720967	0.0807018	0.085906	0.0188911	0.32448	0.093475	0.1199509	5	76.58234	0.02141879	0.321306	0.679137	1.07513	1.92442	0.160619	0.327093	0.0986841	0.098548	0.17666	0.138397	0.121305	0.9888373
558	0	-685.304	-555.4284	-129.8756	4.359009	1.342168	0.05697073	-0.005394253	0.00999651	0.0990444	0.15456	0.00423672	0.0199315	0.00249005	0.063481	0.000464115	0.0262028	0.00983462	0.131203	0.170714	0.0265501	0.231703	0.0495889	0.1666257	6	100.205	0.03267701	0.199879	0.559988	1.03963	2.2005	0.167068	0.327248	0.139094	0.126081	0.169735	0.0707736	0.1612314	1.033457
559	0	-678.8365	-538.2766	-140.5599	14.75388	1.904474	0.02486513	-0.005637392	0.00619335	0.0883949	0.0585266	0.13288	0.0405868	0.000581122	0.0682202	0.0040233	0.0502841	0.0761862	0.116207	0.0736542	0.0173924	0.190354	0.0765159	0.111261	4	86.84773	0.01541388	0.281599	0.644455	1.0674	2.00654	0.124728	0.310174	0.181579	0.161031	0.161727	0.0607607	0.1056236	1.053372
560	0	-690.5268	-547.848	-142.6789	76.66317	1.652663	0.02068312	0.01058927	0.0193782	0.106635	0.104946	0.0195817	0.00306956	0.000750459	0.076855	0.0113287	0.0222417	0.0673434	0.196529	0.0763696	0.0227991	0.253072	0.0191011	0.1150565	4	82.72361	0.01726356	0.247972	0.612141	1.05826	2.08163	0.158131	0.336515	0.119096	0.133836	0.135401	0.117022	0.1256457	0.9157212
561	0	-677.0316	-537.3245	-139.7071	16.00394	3.03947	0.02384292	5.253424e-05	0.000910798	0.101908	0.14457	0.0613513	0.00896143	0.00707739	0.122949	0.0012793	0.038928	0.0320688	0.0906913	0.172176	0.057717	0.139195	0.0202176	0.1276187	5	91.99252	0.01530993	0.392293	0.73369	1.0827	1.79131	0.160621	0.218666	0.178294	0.139756	0.221534	0.0811287	0.1276712	0.9995885
562	0	-683.2647	-547.213	-136.0517	69.58994	1.558916	0.05073045	0.02807981	0.0289974	0.0755449	0.128681	0.0428296	0.0128648	0.00114834	0.146532	0.00294403	0.0155857	0.0139301	0.0832607	0.0383412	0.0301186	0.304767	0.0744543	0.09836674	3	80.10963	0.0387232	0.234282	0.598078	1.0537	2.11394	0.121269	0.285336	0.235465	0.0776037	0.197478	0.0828482	0.1264465	0.7779314
563	0	-680.1503	-548.7105	-131.4398	2.873196	2.273671	0.03322283	0.01101341	0.0205854	0.038182	0.0565396	0.0297707	0.0640802	0.00985208	0.125263	0.0149857	0.0535631	0.0390299	0.078387	0.158492	0.00643075	0.19843	0.106409	0.221501	3	89.10388	0.01380313	0.323892	0.681281	1.07554	1.91929	0.223912	0.225592	0.159004	0.129067	0.191625	0.0707994	0.2325144	0.9526334
564	0	-679.9541	-542.6907	-137.2634	83.87416	2.703398	0.04104113	0.005721732	0.0113841	0.0957735	0.13339	0.0462314	0.0967586	0.00176268	0.0830254	0.00113731	0.0298028	0.0258928	0.123762	0.0296513	0.0537198	0.258351	0.00935741	0.1795874	3	84.16085	0.01935118	0.36493	0.713661	1.0806	1.84081	0.133465	0.236335	0.204743	0.137261	0.160859	0.127338	0.1853091	0.9691233
565	0	-689.8824	-542.7202	-147.1623	57.72867	2.482704	0.02201504	0.0008397841	0.00180627	0.0284157	0.114505	0.0419527	0.0167426	0.000413074	0.108482	0.00802962	0.0542782	0.0130758	0.0452431	0.0886792	0.0785886	0.373625	0.0261632	0.1195378	4	105.409	0.01220137	0.344811	0.69816	1.07843	1.8786	0.202075	0.268861	0.175524	0.0863324	0.206615	0.0605929	0.1203776	0.9930238
566	0	-688.3683	-549.7831	-138.5852	7.144797	3.891851	0.02819836	0.006855632	0.00119087	0.114078	0.0899617	0.0747583	0.0133081	0.00737604	0.0905489	0.00580426	0.0776639	0.0383292	0.0931963	0.268691	0.0159438	0.094915	0.0142342	0.1529512	6	87.41209	0.01177874	0.448321	0.771384	1.0844	1.69589	0.17779	0.219454	0.14192	0.138071	0.222384	0.100381	0.1598068	0.9571005
567	0	-678.9772	-541.0463	-137.9309	4.284206	1.788635	0.03361198	-0.007034497	0.0182603	0.0638852	0.16152	0.0546817	0.076128	0.00268857	0.114921	0.0111199	0.0831215	0.0368161	0.0700801	0.0214172	0.00256097	0.26923	0.0135696	0.08164707	4	104.2256	0.01819343	0.266669	0.630475	1.06367	2.03918	0.107936	0.26525	0.222335	0.11018	0.226953	0.0673473	0.07461257	1.09428
568	0	-687.5807	-552.6502	-134.9305	8.706946	1.375912	0.05202617	-0.01600927	0.0201139	0.0233732	0.0536034	0.0806123	0.0916613	0.00186595	0.210142	0.0087192	0.0514329	0.0538771	0.134301	0.0586496	0.0413729	0.164115	0.00616099	0.12104	5	114.7696	0.0262402	0.205501	0.566509	1.04222	2.18577	0.217938	0.18254	0.148055	0.122208	0.23015	0.0991095	0.1050307	1.152425
569	0	-685.0992	-550.857	-134.2423	3.806542	1.764767	0.03771048	0.01064103	0.0129996	0.0975505	0.118061	0.0376845	0.0891659	0.00971604	0.189012	0.0055047	0.128493	0.026392	0.054455	0.0241652	0.033724	0.158135	0.0149415	0.1352101	5	83.6231	0.0187421	0.263481	0.627416	1.06281	2.04629	0.127744	0.269342	0.195608	0.111793	0.220359	0.0751531	0.1458511	0.9270418
570	0	-685.1428	-541.1566	-143.9862	5.756215	2.323075	0.03431317	0.01875143	0.0052529	0.138018	0.160456	0.117872	0.0279247	0.00298945	0.0264725	0.00379488	0.150824	0.00788777	0.0248609	0.116244	0.00326667	0.1603	0.053836	0.1664283	3	109.5735	0.01356358	0.329014	0.68549	1.07631	1.90919	0.110009	0.243163	0.198026	0.145121	0.2315	0.0721814	0.1851798	0.8987393
571	0	-694.3955	-554.381	-140.0145	9.052634	1.189551	0.04798146	0.02754698	0.00455268	0.0112304	0.0892751	0.0219128	0.0958494	0.00136011	0.150694	0.0174598	0.026457	0.0379228	0.112823	0.0599783	0.0129832	0.321465	0.0360363	0.1218001	4	92.19946	0.02876989	0.173154	0.527151	1.02547	2.27423	0.173717	0.189972	0.206412	0.123509	0.212433	0.0939574	0.1493471	0.8155507
572	0	-685.978	-554.8483	-131.1298	19.01222	1.544399	0.03543472	0.0195326	0.013164	0.0673399	0.0999802	0.116254	0.0349639	0.000615544	0.114154	0.00797602	0.0370042	0.0814809	0.0398428	0.0545639	0.00115589	0.288529	0.0429756	0.1180495	5	84.70246	0.02015401	0.2321	0.595784	1.05293	2.11919	0.110873	0.286536	0.200967	0.0979789	0.204705	0.0989399	0.1375821	0.8580295
573	0	-700.1738	-545.6143	-154.5596	7.531751	2.792296	0.02413602	-0.01545413	0.0131605	0.093505	0.139471	0.0523109	0.0450203	0.0105877	0.127881	0.00688207	0.0972427	0.0102524	0.0933738	0.136864	0.0112995	0.118512	0.0436366	0.1479978	3	91.22825	0.007018036	0.372527	0.719338	1.08128	1.82686	0.192209	0.218152	0.219746	0.0927472	0.212288	0.0648572	0.1325436	1.116597
574	0	-683.7059	-543.8	-139.9059	4.017789	4.136771	0.0307825	-0.004250153	0.0143889	0.0453152	0.132012	0.0677354	0.255244	0.00154173	0.126685	0.00566247	0.0463067	0.0412844	0.0497973	0.0806088	0.0314907	0.0882568	0.0136708	0.168712	4	91.53571	0.0169218	0.461721	0.77981	1.08436	1.67411	0.105742	0.226139	0.202109	0.101533	0.251663	0.112815	0.1644619	1.025843
575	0	-677.2645	-537.8888	-139.3757	8.390462	2.03918	0.02860479	-0.0141745	0.0168388	0.0883848	0.101177	0.00340296	0.0271044	0.0116564	0.0868261	0.00922602	0.0451741	0.0991171	0.108781	0.068346	0.0441921	0.272815	0.016959	0.1415967	5	105.6764	0.02054248	0.297907	0.659116	1.07094	1.97204	0.167866	0.270953	0.13711	0.114667	0.187603	0.121801	0.1274222	1.11124
