Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
561	0	-406.8278	-278.7082	-128.1196	1.692584	2.211331	0.03187076	-0.03438678	0.0235565	0.0245274	0.105626	0.0120021	0.033998	0.0757806	0.0182143	0.019939	0.0191463	0.0957976	0.0822114	0.206655	0.029841	0.139231	0.113474	0.4409955	11	55.88709	0.05271138	0.31726	0.675756	1.07448	1.93251	0.238805	0.224634	0.135789	0.11579	0.226293	0.0586899	0.4066088	1.08457
562	0	-402.9741	-277.5159	-125.4582	1.658871	1.476955	0.04349834	0.01420708	0.0169139	0.00315419	0.0956316	0.0304771	0.0111738	0.0251743	0.00499155	0.0203389	0.015502	0.147898	0.0675182	0.307448	0.0339999	0.159201	0.0605779	0.2887761	10	63.62617	0.04969651	0.221741	0.584675	1.04904	2.14455	0.169939	0.292485	0.163631	0.114312	0.225626	0.0340074	0.3029832	0.9531093
563	0	-402.1165	-265.7756	-136.3408	1.944097	5.252967	0.0403567	0.09409099	0.0419348	0.000263631	0.0484469	0.0240361	0.0406891	0.023601	0.0345544	0.0459923	0.0548482	0.0656249	0.0586409	0.197122	0.024458	0.166499	0.173289	0.4112533	10	50.40394	0.03799797	0.512256	0.809779	1.08284	1.59513	0.245429	0.200375	0.168034	0.1349	0.154017	0.0972452	0.5053443	0.8138081
564	0	-409.2408	-281.4583	-127.7825	1.478627	4.400884	0.04248709	0.02914034	0.0479194	0.014778	0.137197	0.0819807	0.0811223	0.0237845	0.0373888	0.00154484	0.00418104	0.107561	0.0650055	0.0679471	0.00298475	0.29901	0.0275945	0.3524537	8	52.55544	0.05247855	0.475115	0.788023	1.08415	1.65271	0.155561	0.291354	0.151493	0.0978417	0.213653	0.090098	0.381594	0.9236352
565	0	-401.2375	-267.1177	-134.1198	3.268656	6.445229	0.04964848	0.04150179	0.0369789	0.00985927	0.121936	0.0300102	0.0172904	0.0472261	0.111374	0.03649	0.0515352	0.0403919	0.0466465	0.150629	0.00904735	0.0560793	0.234506	0.3181154	9	50.63228	0.07682782	0.5529	0.83201	1.08024	1.53485	0.226351	0.204904	0.164165	0.134053	0.185847	0.0846788	0.3596172	0.8845945
566	0	-403.282	-277.2037	-126.0783	3.017965	3.804663	0.05858847	-0.0666369	0.0218797	0.0147107	0.119098	0.0622997	0.000788339	0.0423266	0.0191825	0.035013	0.0364032	0.0909294	0.151079	0.240098	0.00367488	0.0890266	0.0734902	0.612504	11	50.51618	0.05403966	0.443299	0.768171	1.08438	1.70415	0.186872	0.193639	0.197662	0.0941416	0.216208	0.111477	0.5458671	1.122075
567	0	-403.4068	-268.7358	-134.671	2.977321	2.574018	0.03136349	0.08349016	0.0326968	0.0116883	0.178462	0.0393121	0.0544796	0.0291156	0.0456174	0.0272458	0.00679238	0.19427	0.0536177	0.141451	0.0872504	0.0413257	0.0566749	0.2451168	9	70.13917	0.065787	0.353364	0.704834	1.07942	1.86238	0.191366	0.282147	0.112571	0.0747917	0.235165	0.103959	0.328607	0.745927
568	0	-407.7468	-281.8319	-125.915	1.272985	2.950656	0.05618914	0.04310011	0.012647	0.00694709	0.155086	0.0325539	0.0993364	0.0233829	0.0959631	0.0305834	0.0255473	0.158303	0.112013	0.108707	0.00418576	0.015419	0.119326	0.2876164	9	52.08647	0.0480907	0.385408	0.728759	1.08226	1.80357	0.26876	0.247754	0.172726	0.077612	0.116193	0.116956	0.3307165	0.8696766
569	0	-409.8738	-275.1478	-134.726	3.036148	4.667452	0.03080964	-0.01825119	0.0454886	0.00900122	0.195306	0.0146073	0.0122481	0.00797243	0.110458	0.0470085	0.0421691	0.0984076	0.0881115	0.146769	0.086409	0.0827438	0.0133	0.397266	5	51.06193	0.06672004	0.487651	0.79553	1.08383	1.63299	0.217666	0.25873	0.209527	0.0717855	0.173195	0.0690971	0.3790149	1.048154
570	0	-395.7969	-271.7601	-124.0368	2.744743	8.310084	0.03500178	0.0221895	0.0125874	5.04772e-05	0.143147	0.0186177	0.0397354	0.0191211	0.0706077	0.0067427	0.0614407	0.240499	0.0252933	0.207843	0.0151125	0.108478	0.0307254	0.3515854	10	52.65839	0.0810141	0.599821	0.855832	1.07594	1.4684	0.148247	0.283444	0.10887	0.0478846	0.33592	0.0756346	0.3737749	0.940634
571	0	-402.7654	-273.6778	-129.0876	3.307917	5.935889	0.04192484	-0.03030238	0.049628	0.00251427	0.0525994	0.0501234	0.0133897	0.0424001	0.088301	0.0399443	0.0246424	0.139201	0.0206441	0.110028	0.177167	0.0246866	0.164731	0.3668954	9	50.06478	0.04679865	0.536846	0.823415	1.0814	1.55834	0.266809	0.230433	0.114532	0.0943905	0.21162	0.0822158	0.336593	1.090027
572	0	-395.6993	-265.0686	-130.6307	2.486923	2.079546	0.04273434	0.06528372	0.0137062	0.00570629	0.113777	0.0194143	0.149056	0.00208883	0.044779	0.00631002	0.0329516	0.211707	0.0451101	0.259308	0.00461183	0.0901033	0.00137042	0.2990416	8	58.69619	0.06209887	0.302589	0.663214	1.07186	1.96234	0.12705	0.338856	0.165212	0.0811436	0.24454	0.0431982	0.3643254	0.8208093
573	0	-402.439	-273.7734	-128.6656	4.423417	4.952575	0.04850987	0.01825327	0.0917235	0.0144123	0.153136	0.100449	0.00717374	0.0628354	0.0585306	0.0781789	0.00369606	0.165051	0.0238311	0.127873	0.035873	0.0635503	0.0136849	0.4068301	7	50.27211	0.0422076	0.500096	0.802815	1.08338	1.61371	0.205312	0.197158	0.156228	0.115558	0.249299	0.0764454	0.4250834	0.9570596
574	0	-406.289	-287.342	-118.947	1.139604	1.977508	0.06578303	-0.008215424	0.0122435	0.0199053	0.162254	0.0109904	0.0325826	0.0595474	0.00701196	0.00167947	0.119571	0.0601813	0.0879806	0.141107	0.152976	0.0797467	0.0522233	0.46958	9	50.75937	0.07718886	0.290575	0.6526	1.06942	1.98741	0.171937	0.280214	0.1048	0.154377	0.19773	0.0909417	0.4613645	1.017807
575	0	-410.5483	-283.0968	-127.4515	4.909031	2.598226	0.04256598	0.02347845	0.0157731	0.0600316	0.0984454	0.0174925	0.270026	0.0131545	0.0450356	0.0131919	0.0140941	0.107556	0.0719799	0.00766877	0.0267239	0.119956	0.118871	0.2452626	9	55.60389	0.07512968	0.355576	0.70654	1.07966	1.85822	0.168063	0.306972	0.0983134	0.142179	0.196253	0.0882197	0.268741	0.9126354
576	0	-417.3701	-282.752	-134.6181	2.134277	4.252335	0.03218888	-0.01486873	0.0154998	0.00596508	0.0747217	0.0701818	0.0258791	0.0216187	0.100117	0.0387307	0.0347968	0.0533675	0.17834	0.131299	0.0693627	0.0832815	0.0968392	0.3770273	6	72.60833	0.04556221	0.467709	0.783507	1.08428	1.6645	0.165698	0.303517	0.0804913	0.13035	0.204179	0.115765	0.3621586	1.041056
577	0	-398.2428	-271.6819	-126.5609	3.779125	2.112739	0.0533914	-0.05911289	0.0184038	0.00418393	0.118458	0.0176195	0.109083	0.0394533	0.0137267	0.0164023	0.0268743	0.154495	0.05317	0.160083	0.0504792	0.12728	0.0902871	0.5026361	11	51.86158	0.06448936	0.306371	0.66649	1.07257	1.95457	0.173407	0.342547	0.141484	0.0702905	0.232422	0.0398501	0.4435232	1.13328
578	0	-391.7058	-274.3883	-117.3175	1.199862	3.359114	0.04207343	0.005089112	0.0173768	0.012178	0.0636411	0.020786	0.070415	0.0108788	0.0647176	0.0143328	0.0135657	0.285013	0.0504253	0.0507382	0.0865228	0.157089	0.0823201	0.4283095	9	50.13205	0.05402555	0.415267	0.749654	1.08379	1.75128	0.207071	0.400952	0.0839432	0.0598033	0.177013	0.0712179	0.4333986	0.9882577
579	0	-404.2877	-280.9384	-123.3492	2.910359	2.940836	0.044492	-0.03433985	0.0124321	0.0206304	0.142478	0.0616755	0.0253566	0.0750293	0.0634801	0.0664959	0.0428291	0.166807	0.0712474	0.176821	0.0134175	0.0604994	0.00080016	0.499089	8	50.9476	0.05517272	0.384632	0.728199	1.08221	1.80496	0.184462	0.351879	0.149365	0.0916158	0.1381	0.0845781	0.4647491	1.073889
580	0	-399.4636	-280.6287	-118.8348	1.688189	5.462866	0.05212296	0.04710791	0.0600937	0.00282769	0.0941814	0.0273104	0.0280283	0.0380028	0.0577187	0.107236	0.0276656	0.111572	0.0806533	0.195951	0.0124693	0.0131751	0.143115	0.5008915	10	50.08385	0.03960896	0.520236	0.814268	1.08242	1.58308	0.198754	0.275967	0.194619	0.103642	0.129734	0.0972838	0.5479994	0.9140366
581	0	-401.6891	-269.4575	-132.2316	3.653641	3.712371	0.0409151	0.07121733	0.0296929	0.00533801	0.129343	0.0311802	0.0551251	0.00876742	0.0110622	0.0327059	0.0987299	0.122319	0.0581583	0.170012	0.00985377	0.0859225	0.15179	0.4255794	9	51.88831	0.04175251	0.437828	0.764636	1.08432	1.71321	0.186598	0.289731	0.157444	0.088112	0.208347	0.0697676	0.4967967	0.8566469
582	0	-407.6651	-271.5341	-136.131	3.889402	5.499893	0.04716308	-0.006740091	0.018908	0.0156417	0.0865396	0.055367	0.0254215	0.051065	0.077909	0.0120907	0.0107567	0.134196	0.0145462	0.175354	0.00368622	0.151949	0.16657	0.4495188	7	50.8162	0.04890002	0.521602	0.815031	1.08234	1.58103	0.175093	0.180148	0.189768	0.114961	0.253777	0.0862533	0.4427787	1.015222
583	0	-403.6647	-279.2961	-124.3686	1.220821	1.84016	0.0447337	-0.05062914	0.0556035	0.0126745	0.105796	0.00963173	0.0720458	0.0237923	0.0553196	0.0251548	0.0116655	0.0465175	0.0400443	0.241661	0.0227149	0.0487133	0.228665	0.4576465	6	53.73642	0.04655374	0.273418	0.636864	1.06542	2.0243	0.298646	0.183361	0.134095	0.0591335	0.258421	0.066344	0.4070173	1.124391
584	0	-393.9321	-265.7363	-128.1959	2.940948	6.37127	0.03948978	-0.1041828	0.0401034	0.0039221	0.0746319	0.0386769	0.0582912	0.0117091	0.0639385	0.0237017	0.024088	0.146019	0.11117	0.115092	0.00717682	0.199861	0.0816175	0.3855	13	50.23374	0.06593186	0.550675	0.830832	1.08041	1.53808	0.213455	0.20716	0.202186	0.117542	0.229507	0.0301504	0.2813172	1.370339
585	0	-413.8889	-275.9599	-137.929	4.571554	8.991971	0.03294396	0.002772685	0.0267956	0.00987914	0.102056	0.074862	0.0636118	0.0218995	0.0529672	0.077049	0.0150192	0.141562	0.0529915	0.181812	0.0444011	0.131915	0.00317913	0.2249739	6	59.02757	0.07951211	0.613565	0.862466	1.07444	1.44953	0.244662	0.389764	0.124928	0.0552668	0.133506	0.0518732	0.2277466	0.9878256
586	0	-399.2163	-273.3379	-125.8784	6.837502	4.644096	0.02921645	0.066642	0.0257818	0.0483521	0.0987087	0.0529251	0.078428	0.0474998	0.0115503	0.0358982	0.0381279	0.266041	0.0657061	0.128547	0.0153839	0.0413399	0.04571	0.3631463	12	50.58583	0.09117327	0.486589	0.7949	1.08386	1.63465	0.185989	0.284319	0.158502	0.0715009	0.247985	0.0517041	0.4297883	0.8449423
587	0	-391.3254	-275.5055	-115.8198	2.538809	1.981522	0.04962926	0.005413716	0.0485558	0.0135494	0.262411	0.0314262	0.0211598	0.0818326	0.09699	0.0112619	0.0170435	0.0640048	0.0727104	0.136541	0.0383501	0.08595	0.0182141	0.3595043	10	51.36195	0.08134103	0.291059	0.653034	1.06952	1.98639	0.17101	0.226548	0.119459	0.104844	0.236974	0.141164	0.364918	0.9851646
588	0	-400.9705	-276.4756	-124.4949	2.499258	2.474543	0.05094741	0.004214261	0.0338425	0.00476835	0.0601608	0.0361918	0.139448	0.029316	0.0234171	0.0111296	0.036896	0.0978345	0.118536	0.101556	0.0158639	0.247371	0.0436692	0.1786796	10	51.36601	0.07013297	0.34403	0.697545	1.07833	1.88009	0.226054	0.16953	0.198077	0.141124	0.195161	0.0700532	0.1828939	0.9769579
589	0	-395.6173	-266.5446	-129.0727	3.982632	3.15811	0.0433836	-0.0376709	0.019291	0.00701348	0.208624	0.0201652	0.0346396	0.0211058	0.0681539	0.0444511	0.0251666	0.116052	0.0895261	0.29629	0.0228876	0.0187619	0.00787076	0.3095709	9	53.49049	0.06561351	0.401135	0.739923	1.08319	1.77575	0.160293	0.235064	0.165292	0.103256	0.254005	0.082091	0.2719	1.138547
590	0	-400.6986	-273.7724	-126.9262	3.808186	5.277467	0.03705032	-0.01215016	0.0213186	0.0318733	0.11543	0.069369	0.0429977	0.024345	0.0443821	0.0412701	0.0175435	0.162502	0.105846	0.147202	0.0212484	0.130302	0.0243696	0.4695354	6	50.45363	0.04203908	0.513209	0.810318	1.08279	1.59369	0.186952	0.339757	0.10753	0.0952898	0.171756	0.098715	0.4573852	1.026564
591	0	-407.9888	-264.348	-143.6408	5.233474	3.28829	0.03019194	-0.04004279	0.0287417	0.00310352	0.148679	0.0554901	0.0392742	0.0316711	0.0444468	0.00438242	0.0148541	0.105541	0.0697381	0.181468	0.0204499	0.181777	0.0703835	0.2985053	9	60.30467	0.04123132	0.410404	0.746336	1.08361	1.75965	0.299614	0.257823	0.0896188	0.0862614	0.234118	0.0325644	0.2584625	1.154927
592	0	-408.3611	-275.0733	-133.2878	3.064616	3.635014	0.04172252	-0.01518582	0.0475209	0.0402825	0.151939	0.000434491	0.0630363	0.0635219	0.0790029	0.0697901	0.0126984	0.160349	0.0350975	0.0736929	0.00639284	0.0244176	0.171824	0.2615725	9	54.78984	0.070605	0.433114	0.76156	1.08425	1.72107	0.18185	0.27811	0.130099	0.0732132	0.252957	0.0837706	0.2463867	1.061634
593	0	-403.9882	-272.0262	-131.962	3.563551	4.148782	0.03713829	-0.01740633	0.0322587	0.00268625	0.0933419	0.14162	0.00855428	0.0134204	0.0651814	0.0349906	0.0946125	0.158243	0.120172	0.175498	0.00214391	0.0142612	0.0430159	0.2341569	9	51.84257	0.05805151	0.462353	0.780202	1.08435	1.6731	0.14796	0.290775	0.144525	0.14204	0.18593	0.0887707	0.2167506	1.080306
594	0	-412.2867	-269.3689	-142.9178	5.845419	4.215679	0.03934894	-0.004133961	0.0164566	0.00133027	0.0755573	0.0527735	0.0303402	0.0011041	0.0752055	0.0212557	0.134926	0.150602	0.059953	0.1462	0.022681	0.0998442	0.111771	0.2368358	7	56.29307	0.04411799	0.465832	0.782352	1.08431	1.66751	0.109156	0.321329	0.25321	0.0860152	0.156792	0.0734973	0.2327018	1.017765
595	0	-406.3582	-280.9184	-125.4398	4.119515	2.702816	0.05893247	0.05528775	0.0104932	0.0272835	0.107466	0.0807779	0.0143789	0.0514845	0.0825411	0.0403014	0.0917361	0.11504	0.0687048	0.110956	0.0106988	0.126273	0.0618638	0.2694969	7	53.70159	0.04206221	0.364879	0.713622	1.0806	1.8409	0.245123	0.320955	0.11872	0.0965736	0.142869	0.0757597	0.3247846	0.829771
596	0	-415.683	-277.8432	-137.8398	4.376467	1.271346	0.03222029	0.02722135	0.0506975	0.0127156	0.0691023	0.0754861	0.0240832	0.00910655	0.0566985	0.0724931	0.0422568	0.0506476	0.0886692	0.12889	0.173256	0.113251	0.032646	0.4030394	8	53.63556	0.0457912	0.187745	0.545473	1.0336	2.23318	0.240977	0.162728	0.140521	0.184994	0.170144	0.100636	0.4302607	0.9367329
597	0	-406.3602	-276.0324	-130.3278	3.03782	3.631776	0.03440613	0.0403222	0.0166612	0.00579309	0.174653	0.0105066	0.0261004	0.0339097	0.0868973	0.0434359	0.0119662	0.185635	0.0708386	0.0755489	0.0307222	0.199288	0.0280437	0.2444	5	54.33693	0.08846738	0.432914	0.761429	1.08425	1.72141	0.158656	0.350406	0.123044	0.0709343	0.226316	0.0706438	0.2847222	0.8583805
598	0	-403.4687	-275.5008	-127.9679	2.773503	3.374499	0.03217178	-0.002666587	0.0204874	0.00976261	0.241766	0.0376412	0.00856259	0.0103366	0.069279	0.0118279	0.00838718	0.15868	0.0683667	0.163589	0.0791656	0.105259	0.00688893	0.5238056	5	59.29564	0.0608005	0.416308	0.75036	1.08383	1.7495	0.157558	0.331434	0.150884	0.0749139	0.251904	0.0333055	0.521139	1.005117
599	0	-401.507	-276.8751	-124.6319	2.154974	5.910308	0.04061805	0.0005651251	0.0283424	0.00631906	0.0978078	0.0392804	0.0479577	0.0463522	0.11988	0.0292138	0.0703301	0.048016	0.0905276	0.134574	0.127201	0.0893571	0.0248407	0.4300102	8	50.2269	0.05249305	0.535992	0.822951	1.08146	1.5596	0.1796	0.299248	0.135281	0.116915	0.181788	0.0871681	0.4305754	0.9986875
600	0	-402.5661	-276.5136	-126.0525	2.985794	2.527833	0.03961568	-0.04284448	0.0192019	0.0212132	0.0123996	0.0340978	0.0605865	0.0362409	0.0596157	0.030434	0.0824598	0.188932	0.0348626	0.123568	0.0303548	0.161048	0.104986	0.4350926	9	53.6159	0.0564971	0.34908	0.701507	1.07894	1.87048	0.237036	0.257006	0.12063	0.126308	0.188453	0.0705671	0.3922482	1.109228
601	0	-399.0278	-275.9908	-123.0369	1.875303	3.720753	0.0451558	-0.01172702	0.0204031	0.0308536	0.0938277	0.00113164	0.0391034	0.0235906	0.0433365	0.0342784	0.0555718	0.226178	0.11738	0.0859125	0.0235188	0.10945	0.0954641	0.290631	11	53.36196	0.1078935	0.438332	0.764963	1.08433	1.71238	0.170496	0.362725	0.112943	0.12376	0.173518	0.0565592	0.278904	1.042047
602	0	-405.9378	-268.7733	-137.1645	2.636149	4.724249	0.0368641	0.01747382	0.0351491	0.0030479	0.0973413	0.0465435	0.0494669	0.0295529	0.0802964	0.0575307	0.0230068	0.114139	0.0543013	0.0763413	0.101255	0.189415	0.0426132	0.412808	7	53.1283	0.06870491	0.490206	0.797038	1.08375	1.62901	0.186138	0.249053	0.157722	0.125275	0.201074	0.0807377	0.4302818	0.9593898
603	0	-407.4036	-269.9868	-137.4168	5.518364	4.632047	0.04272767	-0.0495263	0.0177429	0.0472894	0.108268	0.0125489	0.00477387	0.0871302	0.0632125	0.0505393	0.0101464	0.172672	0.00652145	0.0747576	0.0552906	0.243689	0.0454185	0.2437626	6	52.25681	0.07351894	0.486038	0.794574	1.08388	1.63551	0.161272	0.204254	0.124546	0.107254	0.297489	0.105186	0.1942363	1.25498
604	0	-414.3172	-277.914	-136.4032	3.221711	2.359988	0.03239497	-0.05860687	0.00299944	0.0115179	0.0492709	0.0434555	0.0384331	0.0808613	0.0292863	0.0297682	0.0770541	0.232056	0.0641934	0.122781	0.0271101	0.141908	0.0493044	0.4691317	7	52.11091	0.02341119	0.332767	0.688542	1.07685	1.90184	0.303527	0.241556	0.113773	0.103272	0.195297	0.0425752	0.4105248	1.142761
605	0	-397.4315	-264.5934	-132.8381	1.558499	7.074863	0.04031719	0.0164132	0.0328029	0.0025649	0.116501	0.0174316	0.0439527	0.047018	0.0259992	0.0364468	0.0199198	0.108147	0.120172	0.151559	0.0376513	0.0731863	0.166647	0.3912825	12	56.36674	0.0463515	0.570575	0.841204	1.07878	1.50944	0.164612	0.313398	0.150647	0.0707697	0.223406	0.0771673	0.4076957	0.9597415
606	0	-398.5147	-275.7795	-122.7352	1.709911	1.440014	0.03314579	0.04745707	0.0160432	0.00266116	0.1716	0.0155243	0.0141223	0.014084	0.0227826	0.012214	0.0784844	0.25538	0.0734828	0.0747166	0.00139735	0.190695	0.056812	0.6803544	8	52.82867	0.04490643	0.215905	0.578257	1.0467	2.15914	0.198767	0.3134	0.115006	0.0545449	0.230222	0.0880598	0.7278115	0.9347948
607	0	-396.3152	-272.7483	-123.5669	1.313599	3.813044	0.03992893	-0.03590464	0.0115319	0.019676	0.196628	0.0175818	0.0355287	0.00560225	0.0531299	0.0204383	0.0985793	0.115311	0.0442239	0.260195	0.0589458	0.0354945	0.0271339	0.3737473	9	52.47476	0.07862358	0.443787	0.768485	1.08438	1.70335	0.22421	0.243606	0.125799	0.0515989	0.287752	0.0670335	0.3378426	1.106276
608	0	-393.3387	-270.0346	-123.3041	2.817589	2.217831	0.05408269	0.02197249	0.0184253	0.00680244	0.152041	0.0268125	0.0326016	0.0289084	0.0804195	0.00709858	0.000459626	0.259087	0.0948473	0.0667929	0.0627778	0.133035	0.0298908	0.326229	11	51.51521	0.0532398	0.317961	0.676344	1.07459	1.9311	0.213378	0.229904	0.175268	0.107252	0.195101	0.0790968	0.3482014	0.9368972
609	0	-409.9555	-284.8498	-125.1057	1.461711	3.207895	0.05256386	0.07239679	0.0326608	0.0285068	0.118988	0.00627678	0.076003	0.0578534	0.0102069	0.0436619	0.0448426	0.220963	0.107381	0.164266	0.00350374	0.071302	0.0135838	0.3671862	8	50.28547	0.05589705	0.404732	0.742426	1.08337	1.76948	0.158536	0.352064	0.162487	0.0731843	0.170307	0.0834215	0.439583	0.8353058
610	0	-410.8579	-286.5961	-124.2618	1.33579	3.778645	0.03974032	0.06584555	0.0258201	0.00434586	0.08384	0.0120046	0.00487322	0.136544	0.0278993	0.0310917	0.00341968	0.122764	0.0735633	0.168588	0.00580407	0.190037	0.109405	0.4047032	12	55.79324	0.09453751	0.441773	0.767189	1.08437	1.70667	0.124509	0.220666	0.0967211	0.186061	0.313338	0.0587057	0.4705487	0.8600665
611	0	-394.3946	-267.457	-126.9377	2.746098	3.597488	0.04896238	0.008920079	0.0493973	0.00184519	0.169511	0.0137809	0.0416022	0.0216722	0.0930743	0.026617	0.0477985	0.194698	0.0191901	0.128534	0.0822059	0.104602	0.00547173	0.4148186	8	51.11785	0.03879096	0.430784	0.760029	1.08421	1.72497	0.230438	0.245814	0.167503	0.0798523	0.20004	0.0763534	0.4237386	0.9789491
612	0	-395.3165	-266.93	-128.3866	3.977226	3.47186	0.03762693	-0.002138136	0.0223246	0.00133484	0.0877597	0.0168048	0.0525335	0.0418758	0.0501767	0.0206189	0.0133675	0.149989	0.0224526	0.205724	0.0362097	0.218619	0.0602089	0.483133	7	56.64638	0.03976945	0.422764	0.754706	1.08403	1.7385	0.232275	0.227249	0.114946	0.0685075	0.260126	0.0968964	0.4809949	1.004445
613	0	-413.1825	-282.8262	-130.3563	1.544111	1.791279	0.05006294	0.07529525	0.01416	0.0199618	0.0850098	0.0435909	0.0319828	0.0428471	0.0381599	0.00262964	0.0159685	0.0787351	0.0121563	0.181956	0.19944	0.0756975	0.157705	0.35946	8	50.30646	0.05899931	0.267019	0.63081	1.06377	2.0384	0.210301	0.227652	0.190746	0.0863686	0.201037	0.0838959	0.4347553	0.82681
614	0	-395.8166	-273.4819	-122.3347	1.719426	5.612533	0.04713585	-0.03342346	0.0204554	0.0509749	0.06342	0.00112315	0.109886	0.0530723	0.0661375	0.028346	0.01026	0.210052	0.0394318	0.150501	0.0627459	0.00371819	0.129875	0.3626786	10	50.32513	0.0842724	0.525687	0.817299	1.0821	1.57491	0.180372	0.325661	0.0995584	0.0787571	0.229795	0.0858558	0.3292551	1.101512
615	0	-399.7643	-274.7886	-124.9757	2.929923	3.093685	0.04331638	-0.0462202	0.0262771	0.00352667	0.158165	0.0341898	0.162096	0.0482694	0.053836	0.0249708	0.051618	0.0626437	0.0954973	0.200258	0.0019725	0.0289542	0.0477247	0.3768362	9	50.85935	0.07685863	0.396382	0.736587	1.08294	1.78409	0.16941	0.309409	0.236188	0.0762033	0.164282	0.0445084	0.330616	1.1398
616	0	-392.9765	-264.3768	-128.5997	2.679729	4.19418	0.04223572	-0.04991054	0.0438334	0.0151282	0.111328	0.00865447	0.0580609	0.0678539	0.0382908	0.0402826	0.0437781	0.126647	0.0870507	0.0445544	0.0827439	0.0833388	0.148454	0.5236668	8	51.88414	0.04853263	0.464721	0.781667	1.08432	1.66929	0.143409	0.261522	0.148009	0.0868704	0.256162	0.104026	0.4737562	1.105351
617	0	-401.4009	-269.0425	-132.3585	5.949387	3.422066	0.0436741	-0.01176684	0.0449891	0.00110662	0.123559	0.0459188	0.066283	0.0553843	0.0712274	0.0507556	0.0366863	0.113407	0.0499399	0.0390817	0.111307	0.0867034	0.103651	0.3646702	11	61.23903	0.0372638	0.41949	0.752509	1.08393	1.74407	0.283658	0.198977	0.0906865	0.127528	0.232083	0.0670676	0.3529034	1.033343
618	0	-405.8734	-277.8456	-128.0277	2.491169	2.358371	0.06072506	-0.08221925	0.0472375	0.000623126	0.0516941	0.0361059	0.0269821	0.06477	0.0438282	0.00809002	0.0614663	0.146726	0.0748807	0.12704	0.139888	0.098008	0.0726598	0.4533008	10	65.39099	0.06625937	0.332604	0.68841	1.07683	1.90216	0.196965	0.255545	0.102777	0.0835626	0.275569	0.0855806	0.3710816	1.221567
619	0	-412.4644	-268.1688	-144.2956	6.212587	3.346871	0.0251803	-0.0264069	0.0114998	0.0318319	0.138025	0.00852448	0.0150299	0.0383433	0.104611	0.0362912	0.0212206	0.0969397	0.0924505	0.137664	0.0705445	0.184543	0.0124804	0.2760868	6	66.76938	0.04259957	0.414435	0.749089	1.08376	1.75271	0.213575	0.346108	0.107308	0.0827675	0.153082	0.0971598	0.2496799	1.105763
620	0	-397.2889	-266.7375	-130.5514	2.573476	3.118613	0.04596007	-0.05065054	0.0277623	0.0308754	0.0780582	0.0204296	0.0590081	0.0113529	0.013824	0.0267561	0.055319	0.0853303	0.0391422	0.0860206	0.0703924	0.270988	0.12474	0.5846969	10	61.90061	0.03853788	0.398235	0.737891	1.08304	1.78083	0.157745	0.264425	0.143538	0.095107	0.283657	0.0555276	0.5340464	1.094843
621	0	-403.6744	-273.364	-130.3104	2.502174	4.050151	0.04681342	0.01260509	0.0293576	0.00452636	0.0450915	0.00520458	0.100191	0.0633584	0.0120243	0.0647171	0.0471216	0.183191	0.055632	0.114219	0.0474943	0.166004	0.0618678	0.3668251	9	52.75088	0.05555601	0.457096	0.776926	1.08439	1.68159	0.213203	0.143116	0.209589	0.121152	0.258928	0.0540124	0.3794302	0.9667789
622	0	-404.1758	-272.5842	-131.5916	12.52255	2.319651	0.03966764	0.007394447	0.0405511	0.0167118	0.111532	0.00452812	0.0511837	0.058597	0.0322815	0.0292854	0.0316852	0.0992221	0.0159835	0.161226	0.0782486	0.040402	0.228562	0.2920555	8	58.4824	0.05785814	0.328663	0.685203	1.07626	1.90988	0.155891	0.210073	0.184895	0.10413	0.25934	0.0856713	0.2994499	0.9753066
623	0	-406.3311	-279.5881	-126.743	3.046572	4.433602	0.06409338	-0.0003562516	0.0181874	0.00297722	0.145213	0.0485444	0.0438269	0.0183674	0.00936859	0.00175799	0.0243602	0.119016	0.0382901	0.0929034	0.0247638	0.0679719	0.344452	0.3390829	7	50.01956	0.07807269	0.476704	0.788984	1.08412	1.65019	0.183278	0.290737	0.123063	0.106539	0.217274	0.0791089	0.3387266	1.001052
624	0	-407.9014	-273.9841	-133.9173	2.091239	2.766921	0.02349996	-0.009980764	0.0367037	0.033972	0.0714827	0.0101065	0.00869173	0.0828482	0.033006	0.00763454	0.070351	0.225713	0.0667708	0.120422	0.0653244	0.103497	0.0634768	0.3186106	8	55.89883	0.06872752	0.370386	0.717748	1.08109	1.83077	0.233843	0.22097	0.0911995	0.0964137	0.288886	0.0686881	0.3086298	1.032339
625	0	-404.7583	-272.5334	-132.2249	2.543567	2.748797	0.04717339	0.03612632	0.0266446	0.0248084	0.0492772	0.042198	0.13346	0.0127431	0.0765764	0.121575	0.0714711	0.0378383	0.0660249	0.192629	0.0831048	0.0382286	0.02342	0.2576699	8	50.13589	0.04556814	0.368844	0.716597	1.08096	1.8336	0.17275	0.304798	0.136585	0.108791	0.196289	0.0807859	0.2937962	0.8770361
