Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
581	0	-1279.57	-757.27	-522.3002	63.64894	5.476648	0.01413813	0.01370856	0.133871	0.00641382	0.162875	0.0539504	0.177999	0.00827719	0.151825	0.035415	0.0915843	0.000565549	0.024349	0.0103668	0.0324057	0.0991661	0.0109369	0.5841814	34	64.73992	0.05605431	0.520746	0.814553	1.08239	1.58231	0.0405673	0.212488	0.217084	0.18538	0.255456	0.0890253	0.59789	0.9770718
582	0	-1291.59	-772.5799	-519.0097	63.07956	4.95513	0.0155901	-0.01432535	0.0305581	0.00873967	0.337248	0.0903462	0.0150493	0.0226882	0.119072	0.0271288	0.0624485	0.00083408	0.0312126	0.0261139	0.0594229	0.161467	0.00767089	0.6123026	28	63.60884	0.06334289	0.500203	0.802877	1.08338	1.61354	0.0304043	0.28025	0.180647	0.161633	0.199083	0.147982	0.5979772	1.023956
583	0	-1288.021	-773.799	-514.2224	55.5837	4.548766	0.01431994	0.0009868673	0.0639561	0.0145213	0.318825	0.0252457	0.030661	0.00388814	0.100686	0.03026	0.0735976	0.00716753	0.0284811	0.00252899	0.0541027	0.199444	0.0466352	0.8256679	31	66.72551	0.07092678	0.482183	0.792277	1.08399	1.64155	0.0318306	0.178948	0.254711	0.252446	0.178285	0.103778	0.8266547	0.9988062
584	0	-1280.14	-768.5874	-511.5527	58.35726	5.499774	0.01509389	-0.008780955	0.114335	0.0345989	0.130234	0.0372396	0.0671356	0.00582544	0.172525	0.0601231	0.105233	0.0107666	0.0229	0.00818573	0.0881602	0.124976	0.0177616	0.5175122	34	65.34914	0.06840164	0.521598	0.815028	1.08234	1.58103	0.071662	0.139736	0.208802	0.220875	0.254754	0.104171	0.5087313	1.01726
585	0	-1304.368	-751.7471	-552.6208	64.33206	9.730368	0.01260282	-0.01785086	0.278822	0.0362255	0.175251	0.0616683	0.128152	0.00126039	0.0572719	0.036754	0.0485784	0.000759196	0.036725	0.00851759	0.035974	0.0876875	0.00635246	0.6058487	32	76.70781	0.05375843	0.626932	0.868776	1.07289	1.43141	0.0211224	0.185054	0.174412	0.270707	0.227948	0.120755	0.5879979	1.030359
586	0	-1303.377	-760.3945	-542.9822	65.12913	6.286458	0.01032704	-0.02958783	0.0748468	0.0137214	0.236763	0.0315402	0.0498805	0.00501102	0.12697	0.0676258	0.155832	0.0077064	0.0171807	0.00232167	0.0538321	0.144688	0.012082	0.690031	27	72.39545	0.04429313	0.54808	0.829454	1.08061	1.54186	0.0639361	0.182501	0.220186	0.229135	0.213409	0.0908318	0.6604432	1.0448
587	0	-1313.642	-763.6531	-549.9886	63.81808	7.147711	0.01029729	-0.05743116	0.079122	0.0194092	0.268385	0.0515661	0.0089817	0.0159646	0.102196	0.0302392	0.143769	0.00127021	0.0549793	0.00271399	0.0802448	0.139952	0.00120624	0.8604627	26	66.93049	0.0479014	0.572485	0.842181	1.07861	1.50672	0.049604	0.17162	0.187084	0.244898	0.246074	0.100721	0.8030316	1.071518
588	0	-1314.171	-774.7282	-539.4426	63.89242	2.894224	0.01173747	-0.02404423	0.134764	0.0395804	0.180255	0.0218549	0.145764	0.00483741	0.110661	0.0430003	0.0951323	0.0221496	0.0170092	0.00681631	0.0279489	0.120653	0.029574	0.7052941	28	70.70829	0.04952284	0.38091	0.725498	1.08194	1.81165	0.0465182	0.241689	0.160147	0.201973	0.289259	0.0604147	0.6812499	1.035294
589	0	-1277.957	-760.2126	-517.7442	66.39796	5.037611	0.01631701	-0.04162404	0.0522453	0.000228929	0.24849	0.0186707	0.112086	0.0127601	0.129177	0.0585085	0.0858165	0.00847188	0.0364455	0.00200111	0.0542023	0.160941	0.0199554	0.6808749	34	68.55521	0.06228497	0.503632	0.804856	1.08324	1.60828	0.0404001	0.161989	0.122063	0.264607	0.269273	0.141668	0.6392508	1.065114
590	0	-1288.429	-773.3439	-515.0847	63.9259	4.999508	0.0162217	0.001937455	0.120367	0.0583167	0.195582	0.0409172	0.050831	0.00314702	0.0977732	0.0399078	0.107958	0.0184711	0.0255034	0.000855025	0.0440527	0.185954	0.0103642	0.7166994	32	64.51272	0.06429056	0.502057	0.803948	1.0833	1.61069	0.048245	0.205029	0.171657	0.242346	0.240954	0.0917701	0.7186368	0.997304
591	0	-1292.814	-768.9567	-523.857	64.87652	9.147472	0.01217838	-0.008835521	0.0941592	0.0114377	0.0830494	0.0259302	0.0494774	0.0218483	0.182464	0.0330705	0.134519	0.0119565	0.0263394	0.021571	0.0329671	0.25961	0.0116007	0.6593172	24	65.28628	0.06086946	0.616502	0.863864	1.07411	1.44553	0.0621717	0.157375	0.182616	0.210302	0.285427	0.102108	0.6504817	1.013583
592	0	-1306.706	-773.994	-532.7118	59.61195	4.618707	0.01676928	0.01379706	0.0396136	0.000191738	0.17276	0.0972575	0.171267	0.00204959	0.11469	0.0548705	0.0864735	0.00291021	0.0133253	0.0149472	0.0488055	0.152853	0.0279861	0.4524245	37	60.71502	0.06773374	0.485427	0.79421	1.0839	1.63647	0.0437318	0.212517	0.218652	0.207674	0.209547	0.107878	0.4662216	0.9704066
593	0	-1297.403	-761.404	-535.9987	61.39898	4.264189	0.01287853	0.03585053	0.134606	0.0380934	0.0556309	0.0718216	0.128307	0.0164053	0.133974	0.0182001	0.0918677	0.00256624	0.026571	0.00788992	0.0424877	0.226872	0.00470674	0.5882326	28	65.64559	0.06114439	0.468312	0.783877	1.08428	1.66354	0.0349377	0.173111	0.179827	0.192213	0.327756	0.0921555	0.6240831	0.9425549
594	0	-1307.252	-761.3179	-545.9338	65.78921	3.837899	0.01023875	0.0123833	0.0869278	0.00134181	0.15914	0.0374523	0.00575849	0.00803649	0.096579	0.0684286	0.0908336	0.0167734	0.0661924	0.0109926	0.078978	0.249038	0.0235267	0.4981348	26	68.8217	0.0444656	0.445229	0.76941	1.08439	1.70097	0.048514	0.275906	0.185459	0.251664	0.161704	0.0767523	0.5105181	0.9757437
595	0	-1286.875	-776.467	-510.4079	58.68358	3.330599	0.01649718	-0.01482636	0.0577286	0.0133311	0.141653	0.0370811	0.104297	0.0129426	0.157988	0.0686548	0.0924663	0.0011867	0.0351856	0.0482551	0.045626	0.178023	0.005581	0.6972911	28	62.91306	0.05466404	0.413324	0.748332	1.08372	1.75462	0.0857732	0.214707	0.16278	0.248702	0.169745	0.118292	0.6824647	1.021725
596	0	-1278.045	-767.5111	-510.5338	60.90494	5.632681	0.01460662	-0.009679844	0.0390597	0.00695247	0.240252	0.0501565	0.0771244	0.0200722	0.144977	0.0610554	0.0935468	0.0026591	0.0322921	0.00751562	0.0449249	0.1672	0.0122115	0.6455869	29	67.59603	0.07371528	0.526407	0.817697	1.08206	1.57383	0.0472063	0.195901	0.18774	0.223654	0.249583	0.0959152	0.635907	1.015222
597	0	-1292.997	-769.3741	-523.6225	59.1217	3.445453	0.01380152	0.01547574	0.1278	0.00825676	0.152854	0.0458197	0.24551	0.00485934	0.130957	0.0451575	0.0609026	0.000649292	0.0174894	0.0239343	0.0246976	0.101891	0.00922156	0.6763565	26	71.54601	0.06017418	0.421035	0.753547	1.08398	1.74144	0.0377578	0.157019	0.233915	0.199117	0.253206	0.118984	0.6918322	0.9776308
598	0	-1292.651	-767.8154	-524.8354	63.2707	7.721472	0.01067486	-0.01046708	0.156522	0.0101561	0.0762555	0.0527997	0.0515978	0.00388003	0.149298	0.0811038	0.122977	0.00359411	0.0466731	0.00488114	0.101504	0.131682	0.00707465	0.5956883	31	67.78181	0.04867057	0.58667	0.849342	1.07728	1.48671	0.0523262	0.210313	0.231975	0.209352	0.16598	0.130053	0.5852213	1.017886
599	0	-1293.837	-760.2741	-533.5625	60.71086	6.456181	0.01239855	-0.01148487	0.198116	0.00454896	0.178608	0.000529147	0.042654	0.006484	0.128568	0.0390065	0.0951529	0.0121218	0.0319469	0.00864724	0.0781321	0.13407	0.041414	0.7077689	28	76.4768	0.04270156	0.553227	0.832182	1.08022	1.53437	0.0458372	0.188566	0.201405	0.238353	0.22534	0.100498	0.6962841	1.016495
600	0	-1291.826	-770.1616	-521.6644	62.92598	5.890297	0.01189765	-0.04480697	0.114763	0.0243076	0.280661	0.0245756	0.111093	0.00205763	0.0959687	0.0178688	0.0854311	0.012779	0.0148461	0.0215816	0.03176	0.123731	0.0385756	0.5473394	30	64.12061	0.05788665	0.535321	0.822586	1.0815	1.56059	0.0304851	0.223392	0.176593	0.191075	0.300156	0.0782996	0.5025324	1.089162
601	0	-1301.025	-765.8423	-535.183	64.21306	3.384471	0.01499333	0.004758161	0.0696156	0.00301796	0.191924	0.0393201	0.138228	0.00325794	0.0943033	0.0444815	0.0656858	0.049848	0.0214015	0.00781585	0.115699	0.14548	0.00992093	0.6414738	28	67.68916	0.04768304	0.416979	0.750814	1.08385	1.74835	0.0425923	0.267653	0.114391	0.248029	0.19107	0.136265	0.6462319	0.9926371
602	0	-1300.141	-771.0014	-529.1392	68.32802	4.5466	0.01276546	0.0025547	0.0989556	0.0523239	0.123371	0.0472089	0.0689456	0.0166585	0.124912	0.0601012	0.157965	0.00126524	0.0221633	0.0108891	0.0422712	0.168245	0.00472482	0.6604984	28	68.91187	0.05244379	0.482082	0.792216	1.08399	1.64171	0.0441909	0.180273	0.247599	0.184114	0.227256	0.116568	0.6630531	0.9961471
603	0	-1294.468	-754.668	-539.8	63.73695	5.766351	0.01325717	0.02529734	0.0318581	0.00952825	0.130593	0.00267775	0.0750656	0.00400343	0.164895	0.0288337	0.126256	0.00632562	0.0517386	0.0257309	0.070865	0.236975	0.0346541	0.5627025	26	64.02114	0.06762482	0.531097	0.820279	1.08177	1.56685	0.0940638	0.21096	0.182114	0.227912	0.180195	0.104755	0.5879999	0.9569773
604	0	-1273.812	-755.8237	-517.9882	62.2921	4.044476	0.01382769	-0.01674214	0.0913114	0.0723726	0.325101	0.0804959	0.11062	0.0104382	0.0928595	0.0221886	0.0384114	0.0024466	0.0129896	0.00208479	0.0205179	0.104848	0.013314	0.6128328	36	65.48328	0.05839371	0.456789	0.776733	1.08439	1.68209	0.0366822	0.166402	0.158675	0.195088	0.292886	0.150266	0.5960906	1.028087
605	0	-1320.412	-776.6213	-543.7902	68.85034	10.19068	0.01338617	0.05615523	0.194648	0.0891705	0.202113	0.0503224	0.0835535	0.00477126	0.0750307	0.0201549	0.0531821	0.0042617	0.0311866	0.0136895	0.04376	0.107623	0.0265326	0.5703851	23	69.67139	0.04930261	0.634583	0.872326	1.07195	1.42114	0.0244549	0.220159	0.114717	0.251482	0.278561	0.110625	0.6265403	0.9103725
606	0	-1298.261	-752.4461	-545.8147	64.54245	6.799119	0.01092018	0.02546162	0.118729	0.0388039	0.172395	0.0373915	0.0828995	0.00563802	0.128864	0.017121	0.0768919	0.00539868	0.00956002	0.0234494	0.0472749	0.223181	0.0124022	0.6268853	34	72.44271	0.04326269	0.563102	0.83735	1.07942	1.52013	0.044936	0.169795	0.198152	0.191106	0.319624	0.0763868	0.6523469	0.9609692
607	0	-1278.898	-766.5874	-512.3109	58.67158	4.836882	0.01940638	0.005226184	0.122151	0.0118499	0.132306	0.0608281	0.0887071	0.0255709	0.131651	0.0517646	0.137066	0.00947126	0.0222203	0.0180281	0.0353321	0.14849	0.00456336	1.009638	27	63.84914	0.04568226	0.495159	0.799944	1.08357	1.62132	0.0437613	0.174966	0.11491	0.305533	0.24907	0.11176	1.014864	0.9948504
608	0	-1298.607	-756.0585	-542.5489	64.64394	4.26194	0.01134486	0.06802883	0.112844	0.0330003	0.145664	0.0350516	0.157126	0.00620549	0.11105	0.0390126	0.0656856	0.0155077	0.0318636	0.00489009	0.0551788	0.175779	0.0111419	0.4986465	31	70.62966	0.05513492	0.468197	0.783807	1.08428	1.66372	0.0405423	0.209219	0.21104	0.228081	0.191843	0.119275	0.5666753	0.879951
609	0	-1305.148	-749.5084	-555.6395	63.93537	5.435323	0.01192414	0.01326695	0.132523	0.0144316	0.229514	0.0685908	0.0744734	0.00707218	0.0883411	0.0421612	0.0770049	0.00633851	0.0281521	0.0145786	0.034447	0.171463	0.0109094	0.6109277	28	74.87957	0.04052327	0.519211	0.813696	1.08247	1.58462	0.0456139	0.238695	0.161744	0.247995	0.223956	0.0819963	0.6241946	0.9787455
610	0	-1290.927	-758.0783	-532.8489	60.09335	8.670103	0.01288253	-0.002073079	0.0791985	0.0558601	0.126336	0.0439739	0.0171424	0.00523948	0.164006	0.0425337	0.198054	0.00562938	0.015973	0.0251594	0.0429794	0.162427	0.0154871	0.6663493	30	66.14348	0.0509504	0.60726	0.859441	1.07514	1.45815	0.0539773	0.137528	0.255655	0.195194	0.257821	0.0998244	0.6642762	1.003121
611	0	-1288.671	-747.0171	-541.6536	62.9545	4.379094	0.0144119	0.005966615	0.159624	0.019731	0.189243	0.063852	0.0669946	0.00929879	0.104396	0.0504949	0.101167	0.0142498	0.0188662	0.0182495	0.0232228	0.15596	0.00465069	0.7231437	29	79.23971	0.04229327	0.474048	0.787376	1.08417	1.6544	0.0398227	0.186132	0.185768	0.217099	0.254055	0.117123	0.7291103	0.9918166
612	0	-1288.21	-754.3786	-533.831	64.09327	6.706133	0.01200731	0.005195847	0.0771153	0.0209826	0.142113	0.0928246	0.114848	0.00589197	0.0968048	0.0332729	0.138632	0.00977371	0.0328385	0.0161229	0.0402041	0.169635	0.00894124	0.8538722	32	73.16334	0.04310662	0.560491	0.835992	1.07964	1.52388	0.0611517	0.161069	0.218751	0.23657	0.252018	0.0704402	0.8590681	0.9939518
613	0	-1298.791	-765.8355	-532.9556	57.18472	4.963065	0.01410948	0.02000304	0.196384	0.104014	0.185219	0.00873795	0.0314463	0.0133247	0.0646658	0.0310446	0.0963786	0.00857775	0.0307898	0.00260452	0.0489878	0.159764	0.0180612	0.619317	31	67.32878	0.06129474	0.500536	0.80307	1.08337	1.61303	0.0278015	0.212602	0.148378	0.313284	0.194059	0.103876	0.6393201	0.968712
614	0	-1298.682	-756.2551	-542.4266	67.09823	7.68843	0.01173519	0.05543291	0.118242	0.0662126	0.132605	0.0194516	0.0627411	0.0139346	0.0931495	0.0585173	0.0748989	0.00132209	0.0219994	0.0196804	0.0500346	0.218431	0.0487795	0.8018554	21	71.53902	0.04149851	0.585891	0.848954	1.07736	1.4878	0.0415417	0.186646	0.205639	0.253865	0.214961	0.0973475	0.8572883	0.9353392
615	0	-1328.895	-789.4111	-539.4839	65.26771	4.879476	0.01311677	0.003647406	0.121567	0.00842001	0.122644	0.0262676	0.110663	0.0138243	0.103217	0.0442647	0.174455	0.0182662	0.0547295	0.0346417	0.0686881	0.0930533	0.00529868	0.8619262	19	65.49642	0.04075275	0.496994	0.801014	1.08351	1.61849	0.0601445	0.207732	0.163476	0.227654	0.19016	0.150833	0.8655736	0.9957861
616	0	-1283.973	-758.8456	-525.127	63.22829	5.433949	0.01406865	-0.04568514	0.0745965	0.0142086	0.112889	0.0442707	0.100748	0.0148837	0.143447	0.0671808	0.0709353	0.022235	0.0221746	0.0342051	0.0579026	0.201078	0.0192459	0.5861836	28	71.50194	0.06400345	0.51916	0.813667	1.08248	1.5847	0.0402153	0.200459	0.234679	0.239974	0.185746	0.0989263	0.5404985	1.084524
617	0	-1307.466	-766.6988	-540.7669	62.47049	7.723415	0.0138013	0.07930681	0.15656	0.0252392	0.14555	0.0300713	0.00503508	0.00934861	0.128026	0.0621756	0.136917	0.00585444	0.0405406	0.000864799	0.0416629	0.195757	0.0163973	0.6365078	26	66.82367	0.06134647	0.586715	0.849365	1.07728	1.48664	0.0504783	0.172779	0.219029	0.236849	0.231713	0.0891514	0.7158146	0.8892076
618	0	-1285.122	-750.9996	-534.1225	64.85179	5.884867	0.01576368	-0.05239162	0.123294	0.00616178	0.193812	0.0125688	0.073306	0.00791604	0.159427	0.042777	0.0683543	0.00530018	0.0219768	0.0114668	0.0486474	0.218881	0.00611172	0.7669079	26	65.5075	0.04897469	0.535138	0.822487	1.08151	1.56086	0.0322043	0.180004	0.203377	0.213768	0.263249	0.107399	0.7145163	1.073325
619	0	-1276.565	-759.0969	-517.4683	61.10945	4.438882	0.01242448	-0.01484901	0.246515	0.00648816	0.17184	0.00922816	0.0875016	0.003395	0.0993847	0.0445987	0.104775	0.000379305	0.0241609	0.0111226	0.0309276	0.155567	0.00411587	0.6245404	31	67.00215	0.07766613	0.476959	0.789138	1.08411	1.64979	0.0281366	0.139259	0.173444	0.220317	0.307528	0.131315	0.6096914	1.024355
620	0	-1288.264	-759.0748	-529.1893	65.17144	6.341773	0.01508759	-0.01394439	0.100138	0.00831663	0.239127	0.0329024	0.0527184	0.00851335	0.123786	0.0181297	0.111047	0.00608806	0.0245731	0.0295151	0.0638044	0.181165	0.000175789	0.7215763	38	66.0146	0.05565182	0.549777	0.830356	1.08048	1.53938	0.0301502	0.226545	0.170439	0.24332	0.231959	0.0975871	0.707632	1.019706
621	0	-1282.166	-749.5113	-532.6547	57.68368	5.639604	0.01284512	-0.002737658	0.169136	0.0170282	0.259391	0.0121556	0.0341717	0.00596102	0.111375	0.0415794	0.109905	0.00228216	0.0244118	0.0142737	0.0411772	0.150217	0.00693416	0.5867863	30	62.36664	0.07670178	0.526653	0.817833	1.08205	1.57347	0.046865	0.163024	0.185604	0.249499	0.230544	0.124465	0.5840486	1.004687
622	0	-1313.208	-765.8827	-547.3255	66.37235	3.248223	0.009442108	-0.01138417	0.124576	0.010228	0.138433	0.0894586	0.0958737	0.00416678	0.184621	0.0245528	0.0836556	0.010504	0.00940592	0.0131275	0.0835415	0.116593	0.0112627	0.6412888	23	67.23371	0.05447571	0.407598	0.744407	1.08349	1.7645	0.0321604	0.174543	0.271571	0.160986	0.260643	0.100097	0.6299046	1.018073
623	0	-1297.393	-756.8342	-540.5592	68.8537	6.760363	0.01100398	0.01181198	0.101072	0.0363468	0.118594	0.00660815	0.185613	0.00456134	0.120276	0.0379524	0.164773	0.00067451	0.0389581	0.013283	0.0264494	0.125574	0.0192641	0.7358188	30	70.9689	0.03946043	0.56202	0.836788	1.07951	1.52168	0.0710852	0.165062	0.167684	0.264543	0.261887	0.0697392	0.7476308	0.9842008
624	0	-1309.838	-772.1923	-537.6457	63.1465	3.032676	0.0122936	-0.03620542	0.121459	0.0162797	0.147834	0.0245501	0.0888593	0.0361995	0.127924	0.0543598	0.114229	0.0191451	0.0178397	0.0222585	0.0598681	0.14466	0.0045335	0.6589141	24	70.82386	0.05342866	0.391774	0.733321	1.08267	1.79223	0.0568729	0.208255	0.136296	0.252232	0.207115	0.139229	0.6227087	1.058142
625	0	-1288.178	-770.5331	-517.6448	55.79975	7.572582	0.01545012	0.01605941	0.160713	0.016354	0.218735	0.0755015	0.0605204	0.00399924	0.0775147	0.049647	0.101361	0.0102753	0.0467178	0.00338909	0.0169702	0.145561	0.0127414	0.5548625	34	65.7009	0.07555526	0.583128	0.84757	1.07762	1.49168	0.0223996	0.214081	0.136842	0.276414	0.238953	0.111309	0.5709219	0.9718711
626	0	-1273.285	-758.5559	-514.7294	57.44774	3.091303	0.01479452	0.02267968	0.13058	0.0112851	0.12186	0.0288521	0.0781155	0.0180705	0.130545	0.0671445	0.0647007	0.00608632	0.0327437	0.0180913	0.0429235	0.227832	0.0211691	0.5418216	33	66.67873	0.05686943	0.396204	0.736461	1.08293	1.7844	0.0637247	0.191281	0.214615	0.238749	0.184592	0.107039	0.5645013	0.9598235
627	0	-1329.483	-765.3853	-564.0972	60.59197	4.876899	0.01080291	-0.0175838	0.198519	0.00682204	0.139043	0.0463257	0.0218568	0.00568231	0.101037	0.0535578	0.0978863	0.00846908	0.0309344	0.0172722	0.0249009	0.194333	0.053361	0.6211587	21	76.88947	0.04968424	0.496883	0.80095	1.08351	1.61866	0.0484018	0.142519	0.159841	0.27237	0.257336	0.119532	0.6035749	1.029133
628	0	-1318.13	-775.1943	-542.936	66.74645	2.736505	0.0139666	0.008786545	0.113205	0.0245362	0.187605	0.0466285	0.148678	0.0136025	0.110707	0.0240884	0.0970315	0.00182313	0.0276492	0.0205058	0.0215142	0.155566	0.00685933	0.7656363	27	76.56272	0.04311702	0.367791	0.71581	1.08086	1.83553	0.0504676	0.175191	0.101443	0.244729	0.298819	0.129351	0.7744228	0.9886541
629	0	-1299.006	-762.1594	-536.8467	63.63295	4.052469	0.0130055	0.0263559	0.199368	0.0419935	0.135749	0.0260461	0.135855	0.0188004	0.103446	0.0321804	0.0872301	0.0110892	0.0127089	0.00116515	0.0604674	0.1233	0.0106019	0.6961316	30	67.59407	0.054867	0.457222	0.777004	1.08439	1.68139	0.0370073	0.185485	0.15725	0.245904	0.213677	0.160676	0.7224875	0.9635206
630	0	-1298.117	-769.651	-528.4661	63.06781	4.736976	0.01273084	0.02153702	0.101915	0.00585475	0.127024	0.00330245	0.0177913	0.00662387	0.0876186	0.066399	0.175323	0.0307291	0.0437423	0.0748818	0.0478403	0.191459	0.0194963	0.7735992	35	65.05663	0.0584042	0.490773	0.797372	1.08373	1.62813	0.0588376	0.181221	0.200994	0.237619	0.244708	0.0766211	0.7951362	0.9729141
631	0	-1276.022	-748.6825	-527.339	63.8363	3.200993	0.01140218	-0.009763947	0.0753242	0.00634096	0.304445	0.0411138	0.083989	0.00643768	0.105738	0.01683	0.132127	0.0105659	0.0172931	0.00473811	0.0516843	0.139339	0.00403294	0.6045868	39	69.44083	0.06548391	0.404237	0.742082	1.08334	1.77034	0.0341921	0.161329	0.188799	0.217426	0.312234	0.0860201	0.5948228	1.016415
632	0	-1284.32	-772.8451	-511.4745	58.48394	5.033343	0.01709803	-0.0148082	0.0867601	0.00698573	0.178584	0.0205533	0.00424772	0.00722563	0.198067	0.0370057	0.0906126	0.00990264	0.0713768	0.00829029	0.0949794	0.178307	0.00710269	0.6950809	35	68.40537	0.07210799	0.503457	0.804755	1.08324	1.60855	0.0652419	0.186538	0.148091	0.278263	0.231517	0.0903502	0.6802727	1.021768
633	0	-1285.211	-763.8989	-521.3118	58.72588	4.399583	0.01733463	-0.01223107	0.215709	0.0882816	0.267361	0.0344206	0.0278932	0.0100007	0.0867387	0.0287799	0.0471042	0.00364999	0.0214993	0.00553513	0.0682963	0.090215	0.00451484	0.7095882	36	65.20735	0.06184077	0.475051	0.787985	1.08415	1.65281	0.0262254	0.207192	0.158531	0.212945	0.213005	0.182101	0.6973571	1.017539
634	0	-1269.82	-756.5504	-513.27	55.59288	5.04505	0.01577835	-0.01796763	0.104479	0.0166806	0.134498	0.0372605	0.151932	0.00519226	0.143	0.0366041	0.123078	0.00395378	0.035526	0.00485034	0.0683973	0.131948	0.00260067	0.5540114	38	68.59213	0.06922566	0.503938	0.805032	1.08322	1.60781	0.0340613	0.19686	0.215923	0.234076	0.23706	0.0820211	0.5360438	1.033519
635	0	-1293.591	-768.369	-525.2216	60.18823	1.931706	0.01296412	-0.01150471	0.172553	0.0160545	0.250392	0.00792274	0.144214	0.00354985	0.0811293	0.0511854	0.0554803	0.00513032	0.0316879	0.00331268	0.0668435	0.10624	0.00430463	0.5060833	32	65.30421	0.108351	0.284984	0.647549	1.06818	1.99928	0.0301774	0.148674	0.158462	0.23025	0.259276	0.173161	0.4945786	1.023262
636	0	-1286.807	-765.8326	-520.9745	61.76453	4.967841	0.01376026	7.416656e-05	0.0943684	0.0188335	0.126009	0.0254735	0.117178	0.00665899	0.135831	0.0532767	0.109918	0.000514416	0.0167615	0.0637447	0.0922458	0.133381	0.00580505	0.6339687	32	68.65546	0.07203416	0.500736	0.803186	1.08336	1.61272	0.0710875	0.217079	0.162704	0.197679	0.238951	0.1125	0.6340429	0.999883
637	0	-1307.338	-764.3037	-543.0344	66.51298	6.127706	0.01175701	0.01872799	0.166258	0.0508146	0.148815	0.0120859	0.148499	0.003555	0.0903242	0.048156	0.0873873	0.00203071	0.048599	0.0107448	0.041557	0.136311	0.00486263	0.5237783	28	72.22652	0.06878083	0.543097	0.826789	1.08097	1.54914	0.0346102	0.152127	0.151024	0.317403	0.219123	0.125714	0.5425063	0.9654788
638	0	-1312.893	-776.8039	-536.0888	56.30228	5.226774	0.00950087	0.02003269	0.180657	0.00069627	0.131573	0.00817312	0.137044	0.00160127	0.121701	0.0422625	0.132127	0.0153933	0.0396433	0.0108974	0.0276983	0.141999	0.00853159	0.7471243	26	67.3476	0.04979072	0.511232	0.809198	1.08289	1.59668	0.0340572	0.148881	0.176348	0.238812	0.330414	0.0714882	0.767157	0.9738871
639	0	-1283.431	-760.4274	-523.0036	64.65993	2.767814	0.01238794	-0.02782138	0.040448	0.037302	0.255835	0.0327526	0.0386375	0.0161407	0.161999	0.0447288	0.0986603	0.00580139	0.0137281	0.0267532	0.0625647	0.145972	0.0186761	0.5410057	33	66.74365	0.06159433	0.370462	0.717804	1.0811	1.83063	0.0474646	0.241732	0.20463	0.17954	0.219661	0.106973	0.5131843	1.054213
640	0	-1302.466	-760.1935	-542.272	68.94083	4.688027	0.01291881	-0.04526696	0.2378	0.0149967	0.130281	0.00781139	0.101167	0.00527611	0.118248	0.036856	0.0660455	0.0076775	0.0413309	0.00702494	0.024618	0.194418	0.00644977	0.4621331	32	80.14486	0.07143448	0.488581	0.79608	1.0838	1.63154	0.058057	0.143344	0.201686	0.240989	0.228645	0.127279	0.4168662	1.108589
641	0	-1302.283	-778.9786	-523.3043	57.70992	7.14737	0.01331471	0.02331383	0.0660354	0.000610499	0.239854	0.0133085	0.0486803	0.0183973	0.10293	0.0359861	0.0962433	0.0160089	0.0346891	0.0334597	0.0499104	0.237336	0.00655071	0.6864029	26	71.09548	0.05280244	0.572476	0.842177	1.07861	1.50674	0.0661628	0.158106	0.224792	0.199331	0.255211	0.0963977	0.7097168	0.9671505
642	0	-1309.026	-765.7676	-543.2585	67.05974	4.977408	0.01071526	-0.01713939	0.144795	0.0208244	0.272883	0.031176	0.059973	0.00336814	0.097548	0.0466497	0.104814	0.0155798	0.010038	0.000959889	0.0579378	0.129877	0.0035768	0.6641014	31	72.17865	0.05307893	0.501137	0.803417	1.08334	1.61211	0.0480547	0.155869	0.284026	0.183469	0.224559	0.104023	0.646962	1.026492
643	0	-1284.108	-767.1966	-516.911	60.63522	3.882758	0.01510581	0.01778504	0.163776	0.00589984	0.202515	0.113729	0.0223271	0.00355774	0.0858089	0.0769059	0.0974999	0.00381315	0.0147502	0.017559	0.028414	0.151778	0.0116666	0.6318443	40	68.21826	0.05117173	0.447803	0.771055	1.0844	1.69674	0.031564	0.237505	0.189259	0.237311	0.184271	0.12009	0.6496294	0.9726228
644	0	-1295.293	-787.8477	-507.4451	32.60883	10.23734	0.01363245	-0.002276439	0.151421	0.0753624	0.100954	0.0208252	0.0668394	0.0066996	0.114228	0.0354696	0.0975036	0.0102948	0.0391214	0.0365491	0.104723	0.11577	0.0242395	0.6638807	31	65.77312	0.05983304	0.635332	0.872672	1.07186	1.42014	0.0586856	0.214267	0.154249	0.239797	0.208336	0.124666	0.6616043	1.003441
645	0	-1265.715	-787.6627	-478.0527	37.95625	5.107518	0.01726885	-0.01828948	0.207762	0.00977214	0.0511204	0.0325102	0.0877341	0.0162039	0.140242	0.041425	0.0978058	0.00440993	0.013168	0.00466979	0.0568468	0.231362	0.00496854	0.6637206	35	63.89745	0.08960125	0.506483	0.806491	1.08311	1.60392	0.0624259	0.240587	0.161755	0.167274	0.262722	0.105236	0.6454311	1.028337
